Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
1333,49.38580547442726,86.47889001891268,7.918089243140598,0.8258122647053857,4.2115156896976575
1334,48.72511922158311,47.86678923501941,6.985528134392736,3.1058621992685302,4.762817668979228
1335,36.20307026655349,50.87005787462453,5.753850378489672,7.964416228115439,6.735849343562962
1336,24.202303868670455,83.17695912580282,4.099473663545371,4.634903149274664,6.1161736435812175
1337,64.17837929071904,55.332908882957376,2.7591703362014015,4.801741242132148,2.9476200988784833
1338,63.414636059382104,29.7542812217641,1.6227211324138866,6.3783798317074725,3.3442807620936277
1339,30.631094713092622,26.157721464450763,6.952395290367147,5.506799997863906,5.250302335870156
1340,,54.54037367913306,,4.748588902402435,5.769616256735656
1341,34.31803471791819,15.619052520829282,4.10120565785065,5.346961463970661,3.785509613037486
1342,94.1301335100324,77.39599350487265,7.955093872103625,4.0830653193115545,5.455813467185239
1343,27.29108632463482,61.66331567111275,9.464921856485772,7.064702145832169,7.913141540200944
1344,46.59390615757259,72.68493228890918,5.503625476023703,7.569089755573122,6.832825311656022
1345,72.77524988989448,39.81781221291673,2.866880949949774,6.006813981776171,3.3665779037201777
1346,38.196566790098544,93.22234014612367,0.28995934005512397,6.817440993642481,4.739053701022124
1347,60.317134991391356,83.93869250461289,2.3832786295597033,8.30306628249771,5.765536799571901
1348,52.9662783582072,42.772633622755336,5.901153853647399,9.663341664448803,7.672321539502873
1349,96.62585798052433,2.7782715219350593,3.6184862922003895,7.272005940469324,4.577330775505656
1350,11.85211811147522,78.95369197793985,7.215601575648112,3.7689510424022794,6.022434291721437
1351,75.69520144024563,50.34972998355186,3.44753671268941,2.706070062318908,4.090247695032889
1352,52.71500646442888,31.555267639288783,2.4444695399601746,4.169703821733199,2.4495450213777863
1353,31.898372876881144,63.13467038987163,1.771074798595711,9.226973494389402,6.305945890492703
1354,3.128914413328744,71.62717172778873,5.235845488848164,2.1147914683038778,6.315164582098983
1355,58.174407183023234,77.06801802091893,3.8626718835994804,4.385761716172835,5.982556213786107
1356,11.11201551410211,77.71284017248942,1.5263562525472114,8.235244055379022,6.427247989863456
1357,51.92825848387395,68.90390674722029,8.01780983995253,7.015797492081473,5.481074938706288
1358,,41.76350814721454,4.030730715683172,3.7146285574567206,4.223182993838674
1359,59.590685218658535,53.149338787595326,8.516367783435769,4.407767344214238,5.705680164624331
1360,27.957777675664925,17.644678401565812,4.550479067173654,4.628090243571971,2.8102830289583087
1361,,73.96536671858196,3.4094261488902107,1.8566608196558723,4.804746874449851
1362,48.57617239797958,56.44294693841317,4.308907048155602,7.044400440640438,6.6814601825768625
1363,70.38278397332078,76.6737708064283,3.2739992046948223,8.084042543174103,5.5965868100007485
1364,68.46829579510938,52.0309594444195,3.1931242287581534,3.7754073382078763,4.674840412639433
1365,45.9147182111759,44.403333826150146,7.070157037766402,2.9539626639999543,4.091247000193237
1366,53.91973397020242,72.52358471295825,6.390403812792122,8.268465652775381,6.5146822861503955
1367,23.85778541180559,61.72551204760206,5.595815683356305,7.193247913411315,5.977540552768284
1368,79.9111441769065,,2.186663132368686,1.920596077670456,6.273989387636995
1369,88.06711178887639,60.92193024721961,7.968314876157496,4.261608324556211,4.60120048144647
1370,73.19015574563616,45.18931620439445,4.479353066077292,9.40759235217522,7.147486834626141
1371,75.32179206253892,45.38545431446509,7.510458177027939,5.386319077156604,7.296005086839294
1372,21.8504100489329,40.91429358907339,2.5355678027180995,8.286016938552894,7.1378982852727075
1373,40.68817580265777,64.4771321728068,0.4603607434980534,3.1700174822614975,2.0273055981702384
1374,8.301144107394434,18.844376944250655,3.721007173050573,2.3948921123346754,2.070911404778577
1375,52.46602918902561,35.20737193490343,4.542742585089708,8.587748054970538,6.211803653590064
1376,91.59212162967914,37.13131643123667,4.292233794337149,9.482966556429584,6.446613891704634
1377,17.446129565385142,39.16572657981142,1.1112467765217593,2.798678480123638,4.92317719443564
1378,21.15494340466315,74.0109561441497,,4.501868929886478,6.488708325680464
1379,74.58708121575852,93.65918544986836,6.62640677783633,8.166938708335001,5.691242066259396
1380,28.146564115226074,57.573375661971916,5.931288020171007,8.350779765543262,6.517342849973443
1381,31.631841484176142,49.406790153613414,4.6278324322834985,5.280442690670154,5.160476065134862
1382,73.39988528131697,82.02837389704875,,4.245777187323192,6.4329313330403695
1383,18.46905801543622,91.15960510450553,3.01533697639194,6.709467345764751,7.059901317387279
1384,10.134383962768075,31.072612686019806,6.455918282397811,5.252097741708076,5.808847814341131
1385,44.96222309753636,6.011655151534226,2.2186071593339465,3.6442593429425014,3.3518461145476794
1386,48.744908689647076,31.294869113433826,6.966850498646568,4.059464018981045,4.4741510386413035
1387,25.971272897709664,55.19021955362962,1.9362457932654717,4.177572761166777,4.533941499728133
1388,50.54174712411683,70.88561748674562,3.319020479952148,3.7328046013109257,5.0389881611754035
1389,32.87038685262022,77.21616263119338,2.4025559424456717,4.722669098397383,3.890258783684007
1390,70.81810800328817,8.857275314166811,8.599785819302898,2.9763327847944803,4.359583842030875
1391,23.538965306661016,91.32971976198267,,7.989302854107011,6.37589485413077
1392,66.1522622535203,71.34311151037781,9.574464907421113,4.323083600715497,8.87252308664063
1393,46.09971966171463,18.8931966611074,9.278320998476055,3.259079507313958,3.674197913014222
1394,52.264091216095885,27.41333786864915,4.144250713024412,4.736799361272015,4.506987616257415
1395,69.58666246186758,83.2617707769569,3.2621885253827427,8.163521561129471,4.964450616327607
1396,59.29665770295571,53.923878463735896,8.248361892583446,3.868390367228888,5.272745586842035
1397,21.632876895844724,57.83788178830782,2.99342276482837,8.73390384638925,5.286531963409605
1398,47.093557442172724,51.66555665232063,3.6678041036615032,8.231652425868171,4.312141586985862
1399,,80.27616295596171,4.043665962792538,6.9508757051681975,2.738071046179777
1400,21.601630419658,58.18585261560333,3.395405286126417,3.084957118960791,4.2500963611742595
1401,62.59613894872934,87.6999683975254,3.4314308286377897,5.721311748050231,6.039007002034598
1402,,67.82961743086477,4.162044680990932,3.3763280060562755,7.233082426704183
1403,39.38206423276929,20.43684308553963,6.739452297133139,1.9442594444316843,5.128392936589633
1404,60.491984398877776,49.988046833851776,6.954059615458107,5.5035392141490656,6.818928493223674
1405,25.945920347690087,49.98352540333009,2.469434036929644,5.234900775504578,6.741783846180341
1406,83.27081777787345,10.780265492896811,5.618165730100021,8.817412325261762,5.731735685913214
1407,88.75156969586553,49.465670254109824,4.5837930946564995,6.7405687126038325,5.297623206440805
1408,82.88647858998377,55.859084495141474,5.102977157294172,3.473750071042563,5.019193021319112
1409,20.511345936205032,57.155531117247335,2.554161456700105,5.014237057195587,5.97227984357194
1410,73.19850138678389,73.9369060650523,6.577759050495821,3.0822975362093734,6.92870652622224
1411,32.46195487269235,53.305259244166315,3.633918791701764,2.03616493321382,2.940994428642182
1412,38.10312620859932,28.376401796138538,2.8790773892105603,7.588938089594213,5.85629052868082
1413,8.757196776193537,65.04282735131287,2.6230013344817342,7.888340798258646,6.665793822782288
1414,37.294590351747615,31.17920624688712,5.084871783838598,7.3495413190649135,6.536404147182344
1415,97.56739628011105,41.06979176191315,,6.433438468193753,6.253912929794026
1416,45.8680978238315,48.760001223776676,6.205149497665468,8.164849519795204,4.2507230793224196
1417,,31.0857799900696,4.260185663037558,4.636172765535415,3.5772833048901784
1418,41.074125858096,50.75979406042022,1.462615746218636,2.3369909761744925,2.6906419849802887
1419,,80.40460272497376,1.8112263675129565,1.9859922948864503,6.149638971021809
1420,21.096032055772426,57.59927758593566,4.628062887335714,2.132769428013936,4.116760692134876
1421,27.871180474058477,10.031683288956744,1.2825941817550859,1.605610289796949,3.2877455148701245
1422,45.17720523793978,81.45027433407921,4.61117480664098,8.599891405510167,5.702219823384308
1423,38.91785709117605,67.30346406686789,7.515933363412101,5.383173270364749,7.789322044210055
1424,42.065037552438646,83.92103473788991,9.478219179125224,1.9502383986207863,5.606405401758018
1425,2.6012107941774927,22.5852767569592,6.079642852554312,5.60978309330975,6.099034066230579
1426,62.34749447670769,67.56103558511182,5.079589857763614,1.956025789628183,2.72879615130486
1427,48.521302746440234,80.67833470361592,3.8175684465731257,6.830853491971468,5.838268121838684
1428,24.86627792720061,36.843654144136025,1.585716436410613,9.508630935602213,6.956694728934372
1429,92.20734883122385,,7.294613469806318,7.21148285307123,3.395254004209451
1430,18.064370057143048,75.60652958539438,2.6946216855125154,3.44706746697336,6.908244589378919
1431,58.937926610279,93.16633826370848,4.409839984203186,3.1652473594469237,7.635378626092075
1432,79.53887638985773,66.83818684175293,5.855667441983106,6.385788032954338,5.7485368850699325
1433,89.92372731160492,40.316619972686226,1.8100956602525393,1.8090057965072153,2.491602444254913
1434,66.97742969435329,24.888359413655763,2.539878183881683,4.517737453114741,4.011321051489334
1435,19.240293533432087,56.765276363325576,3.6129720864414554,2.9060159611235763,6.552868491323867
1436,48.67967152082714,62.19352991370246,2.503683244608514,5.305284504452451,6.044198761190264
1437,81.43061965479438,69.68925707631291,5.435214419929812,0.7155737264355438,2.745264680834329
1438,21.952192858987456,79.44771216029872,1.6672543870396173,7.323920872307653,5.4525212872076665
1439,59.945031627736924,52.948812194052685,5.821195156220123,8.675875192843966,5.286300542473502
1440,89.20489253541969,78.51777173723862,5.6571847500935055,6.216617449330971,5.60167063090892
1441,65.88542626295678,14.069351703868582,4.329065732993985,3.398539675610392,4.325630145480234
1442,57.846666916420666,59.896121125549016,3.4577472456115457,5.52856209134526,4.051151567631943
1443,79.57322845681695,47.067357752176825,7.120363727928588,0.20696876979918902,5.026429407010072
1444,26.357328412263875,25.685061928325563,,2.4004153587894725,3.245043911751543
1445,36.005716225869726,78.52551339283191,4.178349125576886,1.7834509877542613,5.934850811862561
1446,34.767720072811656,67.87092035753733,8.0193553083172,7.069899670639489,7.824346796908998
1447,77.12659612028077,63.02771236699001,5.200894753986205,6.929283137325007,6.564819482643543
1448,46.4805176710965,51.93589418232608,6.208862460344427,8.124012476187957,6.036798132799861
1449,91.84907411355479,19.880138791524942,3.4789839821113904,8.062763449305354,3.1984027842316554
1450,55.183907190916926,10.7122104296189,4.457732671506738,6.080074819009136,6.221823788781347
1451,60.08919952814895,44.37433175468308,8.468301444209832,6.1724620971463295,5.755746749416424
1452,62.88228200365084,31.825847688279563,2.4226762374524142,7.943464372364465,3.3622541361848235
1453,32.89199808804667,95.95003591787929,6.309821108099306,8.081571047421194,7.839828956439105
1454,19.127921930787366,69.38452750684635,4.846353988615144,2.077149739928204,5.6525723884287595
1455,84.74033255513609,70.2587027374314,3.8920812958731528,3.0703820756803473,4.253689763868716
1456,64.1900605197301,35.050829396448954,4.042502902578412,4.578655264388804,3.1792559495516666
1457,67.07077853068562,41.41649797245776,6.286389121195262,2.057030989300474,5.522979942583099
1458,39.02783058101677,45.468267465271424,7.622846807389864,5.616387010617129,7.366845166876455
1459,37.78519300470707,35.337572956117214,2.0787338838703393,3.596523935303852,6.147187617659264
1460,52.42259974259941,40.798534645252836,4.680202011441944,2.6786538835997025,2.4162621223908713
1461,41.05242998015864,38.98379157220487,7.824070819494605,8.187656350066865,7.9533646125565785
1462,75.84937732482459,28.034086500996576,1.7511611368603757,2.322484925782854,1.843633922997638
1463,19.730891924415012,42.54478964766509,1.858501600262872,6.025730122756384,2.803458534664386
1464,33.29024869393712,66.17285802746589,8.13707320386704,3.937501264454955,6.755318519929272
1465,73.27113837969357,9.433526089036908,,4.331131094736332,2.549022979238501
1466,63.50870392675384,10.65048342344544,6.726704666296703,5.3947109315831945,3.6185166139013853
1467,20.732658197201406,56.020270484970816,2.6915040086181414,5.979234707996749,5.492133959813578
1468,27.11600129454748,44.20778088642295,3.5611690805610587,6.030216254995105,5.3605585662197575
1469,69.1841048053767,17.00289464221705,8.52890192261465,5.898244508238907,4.361957733214254
1470,63.58867235117809,77.38968677963022,7.646388824531996,4.561390229038383,7.135678965179423
1471,97.07466886015301,65.78837566426792,5.307045198073644,5.923033486041743,4.491716558004534
1472,80.8593036661756,65.27192870800216,,3.4280649457568786,4.556077804458228
1473,7.958085051328552,7.069849903581864,3.933049082605174,6.779430028068514,5.374716665126751
1474,33.2197931551427,78.30197924580219,5.929117382858735,3.922950047680333,5.512172729687716
1475,48.71739973821575,65.32475275381304,6.200233762139576,3.4178697862738545,4.904974474524104
1476,49.82821175703791,26.6082390939851,3.4057215664599187,4.102607949036394,5.617944267311876
1477,71.89984394381483,93.99473536922778,5.9872012776643295,5.431963961321936,4.277019060215643
1478,83.49159500994328,64.86419748103523,6.028813751191749,3.961939322854224,4.4393968656502905
1479,64.9416986222015,55.09532779063494,7.156100011494855,5.542416445355269,3.9935092236259244
1480,41.777008574112614,,6.2949672384448245,0.8859764009617093,6.605701286325646
1481,26.419976203139495,76.6605032282706,4.323481892216935,5.739987323826047,5.346300593316462
1482,39.62766543751022,84.92420214026932,7.311914083811751,5.554377844145872,7.662492773863884
1483,57.168759165504554,43.94264062112791,1.95083929326143,4.7355845328343165,4.504219703353736
1484,74.0608034494342,70.2914026362027,4.891022650558723,3.757900976226141,4.048181634891131
1485,77.74025638539085,18.19175403105109,4.666447159662684,6.455965462105918,4.450883209355185
1486,13.528601028321994,26.67807943321306,7.22427401443526,2.735286357058847,5.405331339191522
1487,43.48872610131456,94.52042728049382,3.6525956285302708,5.286395181956655,5.842496131075934
1488,80.24646532245552,43.62791373030975,2.2981847679513563,5.119148653299934,5.405451221727888
