Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
1442,3,33.60281938975044,97.39386552317998,4.457438273664364,0.8252997273996991
1443,3,38.23540799773904,88.89003325082518,4.652322945507832,2.7193769274946638
1444,2,31.16379394613083,109.44045999424608,3.7820223227187117,5.512666610761937
1445,1,11.840793388833788,91.98964392226489,2.7261302137462398,10.344786661584191
1446,0,20.245253233293663,68.29025762220019,4.567670775320773,4.060201805384079
1447,4,14.054083842142454,97.2466535138926,2.655167468690208,4.577644412509211
1448,3,34.79146767210105,91.42282233172384,4.860318430738333,1.0214016179503178
1449,2,56.33176364975066,100.56831021217323,5.329404747991689,1.9821923348299841
1450,2,37.07119066700139,60.07204037356239,2.3302099470231843,8.1256297349913
1451,2,73.59665828172332,82.77113287592132,3.9229785998822067,1.2575070382761964
1452,2,52.50468227912616,87.79596541378689,7.350776753039996,0.45934447969491354
1453,2,82.22470070146291,70.5199306623476,3.3643469335935827,0.3742846942239235
1454,4,47.76540475424754,113.54604293979965,7.761814390690413,0.2
1455,2,33.46687782899732,80.70315435508093,1.23404104965317,2.7999802582957756
1456,6,75.62372111475459,84.40974724215361,6.141889218944253,0.2
1457,2,31.16972639360482,101.8229460374229,4.507037112706536,3.00074564240674
1458,5,83.45641076881007,76.7226191808083,0.9149146697246959,2.8578878050485663
1459,0,21.03331279877973,97.77923283666041,4.1935441376505125,4.686952338663885
1460,2,56.72555749891253,,2.55426572001694,10.66102293744169
1461,5,38.46903915605533,97.20650440742232,7.839562371673539,0.2
1462,1,45.421566551953745,84.73061584942775,1.5536298912749231,6.345602938829553
1463,2,54.98695110122554,93.24129579466798,5.564952032594218,1.563549098640817
1464,1,35.884582428141016,80.988473421199,7.682921363285596,0.8968227626234977
1465,1,,91.77734327454324,5.233400664729483,3.7933408129973767
1466,3,7.733206946698157,102.58542622258835,3.4119669663475864,3.590874370536228
1467,3,42.10854830382695,91.99431146441806,6.4717659389267554,1.164571067980266
1468,4,54.1527357526282,,6.194953526213345,0.2
1469,3,36.59341564826985,79.25376584424801,1.6411298820891314,7.6390793500907455
1470,3,70.77384597704545,106.30606072588857,5.630796595542684,0.2
1471,2,75.25057401397002,88.57276426526502,3.9315534767627645,0.2
1472,1,29.42202911065413,79.16713678497642,2.4019005364594563,3.8733461579066426
1473,4,21.248412976768773,87.99455605771864,6.098052256941356,0.2
1474,3,53.925827408177355,117.62365017390644,3.78837976420345,0.5109821763220861
1475,2,13.391021523142225,87.5262286293256,6.33920309422937,5.980387245032909
1476,5,13.839309507568275,110.58159927483982,2.3915430619176514,4.938741418938081
1477,2,58.38634049050735,103.65175440369167,3.3541881810616165,3.070961314015799
1478,2,90.14142373846919,61.145523775078814,5.9174894382023755,2.3739860848537107
1479,2,60.368434558971806,80.36322298878018,2.1745555812894484,4.242340489027446
1480,1,44.217324579773454,100.57367309096104,5.033998263928795,2.4762075285568916
1481,1,22.54436676583863,93.32741267698418,1.3889165662302032,7.488487962420185
1482,2,56.46022362130003,107.88608097714445,3.759104592728763,1.0319027827871834
1483,4,,87.56532016618505,6.4740963099965345,0.2
1484,6,13.425114926002582,102.46301687300262,8.003428730954154,0.2
1485,2,42.77900649732662,78.44680202577746,7.059272735486282,0.2
1486,3,47.83987204032489,92.48231874716156,1.8443534370982673,6.850590303759964
1487,2,52.70069178229024,79.26931750860604,0.6463471899580324,4.162529719463922
1488,3,22.825061910984783,127.07030461098877,5.402379269552851,1.3607413536076232
1489,1,52.20113506927747,81.46729953734015,4.715565877459034,5.192739588680308
1490,3,32.86220980148551,116.9952865271166,4.856222767726027,1.9274668773798043
1491,1,13.507246920937934,104.2231007938089,1.9130435693581302,3.0282468290237214
1492,3,22.539360511063435,86.4519548819764,0.8688771195922407,6.938373513155767
1493,4,73.07819977081806,115.44620826049524,7.238054121550284,0.2
1494,2,67.89599604933613,85.15978902638943,1.183178326783344,3.4594035617188257
1495,0,66.40440901094541,,4.31622877578277,3.078985964424696
1496,3,53.847415988975975,86.71115675068206,1.9453768052021507,2.5665667755274058
1497,0,41.286386859167166,79.99460481647668,4.501179910688799,0.2
1498,1,41.302198883197285,103.15656700286826,4.570922572018679,5.317430491122648
1499,4,20.307051719778364,104.71838907528789,0.4645400612311956,4.735251637335109
1500,2,24.938469354403498,74.80222167827166,4.439552479670571,3.110658845596617
1501,2,52.784134770901545,71.67765244620244,3.5993683712249904,6.532341192139631
1502,4,,60.0,3.647480350153174,3.039210296486914
1503,1,32.75524709091854,60.0,4.560618569208348,5.045112066232673
1504,0,56.145015095994424,105.18053519771512,2.119351870595737,7.847073798618657
1505,3,39.97453577476055,91.6481524486615,3.574342732486262,3.879187321624405
1506,1,46.06287304376058,103.5871535291259,4.824174780480336,2.0164681269362807
1507,3,44.519913587756776,87.09290109166045,3.269652162710886,4.512104260446991
1508,2,35.41989576303897,89.71587142308306,6.230597180842368,0.2
1509,2,16.259050197672938,96.55257594314928,2.2119728190097665,6.618263656015033
1510,3,14.03151817109061,89.85957620059281,6.014322902283432,0.2
1511,3,,92.35982360386998,6.122444176722393,0.2
1512,2,46.46063702935413,87.35829102819896,6.906053845180623,1.6279806902617664
1513,4,36.50704708314037,91.87034795162175,6.57758264951842,0.2
1514,6,48.447573206649984,102.7183970773874,2.9010723080234864,0.2
1515,1,27.45291157010427,113.552596506921,2.9066365914438075,1.9503896211763583
1516,1,23.089628158248576,88.60003119349317,7.070435996808747,0.4361490728520532
1517,1,23.949858212335723,96.58845781660328,4.338742258191195,5.1756944426075915
1518,8,8.45556985330438,79.47991084966279,2.9644003073933627,3.809552172318359
1519,3,43.78545909447496,88.35382020663191,4.230284859536323,5.551909378625767
1520,2,67.27673261175832,109.81076164858119,6.471497913726476,0.2
1521,4,61.50399654442794,83.78320188883625,6.877313614495677,2.4212397725298067
1522,1,61.20047385018413,73.16780526379681,1.1614737194886209,7.972423522748935
1523,4,48.308188600552306,85.53920986005855,4.361854061169073,2.0715587379639646
1524,3,50.96433753959057,87.85125484014807,1.952238687927268,5.62319468140446
1525,4,64.03758353701181,87.77884043969938,1.1832807620296117,3.546499256728656
1526,4,20.779319415421064,91.89274981700366,4.482908571162467,2.396362639428894
1527,8,30.582702713433424,,2.8737533090917693,4.877593352278083
1528,3,,107.9602201190841,3.9475673455246687,3.7462770192586827
1529,3,15.900836976630814,98.87514051578796,3.9758246542711033,3.3239809517259857
1530,1,67.26643795385549,76.15098870787618,2.936209804254295,2.6120713998841283
1531,4,39.37651123511249,77.38645820716577,4.8984635155592064,1.4145490278188388
1532,2,34.97885901118931,63.12230413958077,3.8309642870790093,7.134133673362584
1533,2,58.87498977363096,78.41964112530812,1.2770160633492,8.841633336067165
1534,2,53.533801475293664,101.16096040267534,5.316889889527635,0.2
1535,1,,111.81981811195932,5.023305026024236,1.386687858853077
1536,3,15.003308579997796,85.6907871580951,3.287122743423347,3.2626700868889262
1537,4,59.55066002897047,93.1556094409284,2.231150991096679,0.9841611419915255
1538,3,26.422474198040675,80.17505247218354,4.814408288633956,2.40298151112671
1539,4,6.83522626088833,71.20235394449685,1.9863867494229506,6.543106713306868
1540,1,46.78670444127581,97.31165125086028,1.7285155389681972,6.884180547875079
1541,2,64.78956808948753,78.31794009516435,1.2193700051227228,6.436612156910377
1542,2,59.41886922454515,112.25285156440609,3.4139728045830315,1.3537442318673023
1543,1,43.463089422139745,65.09431964081887,3.9881333563518186,7.169858325550891
1544,2,65.0924369814467,67.49150262066702,1.5764531078715107,3.034933275394628
1545,6,37.277924821153,110.99062948434197,3.880897873340148,0.871775397613852
1546,5,36.91491373087473,64.77581917075248,3.978850915179977,3.2614156202036555
1547,4,18.933719914494073,,6.7427726850301966,3.55795009706782
1548,5,23.002450801424796,109.2377280618563,3.4009296393281128,1.3985257380229963
1549,1,41.09485497170475,94.31963028987688,4.19413470733148,3.6881729463104493
1550,0,60.633931422162355,100.45240627269041,6.930034293535453,0.2
1551,3,,103.54984612372985,5.14308668601073,0.2
1552,3,17.715254525490533,97.28526468313372,7.633511628416782,3.6625038521466404
1553,2,35.81018426238881,84.51853752868278,5.897570549646828,1.2577373459276857
1554,3,13.963077358134884,103.37275408808677,4.650873706744354,3.4855977781448546
1555,4,21.68547136507118,102.76456700598948,3.4963282576544703,5.337666416802742
1556,1,36.76678603256406,96.47935668282106,5.859494370128014,2.4386362497456124
1557,4,17.992420142988824,82.88567866253558,2.006560840424236,7.8874129140109925
1558,2,63.832224137129856,100.64959158752528,6.870434187654454,1.93323273968103
1559,3,57.75711136603633,90.05780030745392,3.576229747626613,1.6364864075887804
1560,4,21.074293621237285,105.46273387340781,4.174671726495261,0.6468462564888113
1561,4,32.32042025725285,115.87279758140653,5.080926637623147,0.612193261450959
1562,2,51.67875474324085,101.87206676672726,5.387149390665003,0.2
1563,2,21.55748821758273,98.1947185741173,3.2047052094652813,4.003990547386357
1564,3,,111.31838998789331,7.818226805296127,0.2
1565,1,42.86954981046666,88.55000565813312,4.358402688213328,3.795739494855722
1566,1,28.599050420209682,60.0,0.7889513592679429,11.153589283896789
1567,3,50.9953404892165,60.0,2.569660689981794,8.923807422684323
1568,2,2.8261995821147328,88.80739042410974,6.563704641905572,2.1902402683583295
1569,1,58.287673843316746,86.3396097204399,5.157252645750777,3.715206647944336
1570,1,50.51748126260147,93.37638078281849,1.673426814821506,3.6001790541048506
1571,6,45.67802850138669,99.06517246618054,5.067077470147553,0.2
1572,3,44.362124330626926,,7.00328796443383,0.2
1573,4,38.49703139911297,74.25539534296061,4.705488476790155,5.977217379851791
1574,4,52.488695823583775,80.93522761963318,6.588865913298047,0.2
1575,0,,94.3870095587495,1.6044142158405101,6.714197611600153
1576,3,,94.61446477951512,4.853789341591602,3.6501562702424333
1577,3,37.086934563811,86.94913590625039,6.340776240789303,2.6432264015397573
1578,6,29.245369593771432,111.87169703904479,9.391221736936604,0.2
1579,2,29.918053157776697,95.16511454369842,5.604586321237111,1.2503730182800687
1580,2,64.04751558344105,72.52905478113965,7.043398061514391,3.1176258430011266
1581,6,14.854770923917842,83.15841205851902,1.8127727395667923,1.7402682046269975
1582,1,53.738199324150635,79.80283128845807,4.886916325274604,1.9217350788444387
1583,5,,71.76505853327815,2.583472380315217,4.231750991984187
1584,2,41.023904768982796,91.06062304949666,2.796239730630792,4.654598418615233
1585,3,66.33347365935556,100.04192202413915,3.983389678958933,3.16548817230132
1586,2,31.88612770708332,,4.505196475821883,4.748241177334647
1587,2,48.155278689619024,84.05737927057778,3.636494048614349,5.621741495568006
1588,2,21.029694022917376,101.80339595122318,5.7393994653717675,2.6187135697946
1589,4,62.777665158279895,110.60650871148248,4.056285745006365,1.2121100618345975
1590,2,17.775553535344127,91.94114195514463,8.318235697426307,1.2132814262451215
1591,3,45.84342643433167,82.49761264373812,2.3993688906017456,4.539437347539041
1592,3,24.49103198595077,67.6037291608321,3.5913704226234557,6.439803762890522
1593,7,20.043243851175603,,4.70877600189392,2.6215549253771284
1594,5,74.96970759529187,77.75803364923433,7.0032716059066535,0.2
1595,6,18.694779786461872,87.47500561960392,4.900300045561686,2.4994430828061294
1596,3,49.55498781010599,85.64191221101942,5.609292422138945,1.9652835224524754
1597,3,38.507809227175386,105.27916416904333,2.970273647378245,2.3319370026715713
1598,5,59.20918998944686,60.0,5.46526640655907,0.20343146801736567
1599,6,42.02172029370054,115.19769578116248,3.5395623285570617,0.2
1600,4,18.29301979851138,98.88896462936393,4.741158266292641,1.2138121554330978
1601,3,33.70569845667926,84.98475899470456,6.475050312120678,0.2
1602,3,8.653533256786014,76.5500374644204,8.511004500566596,0.2
1603,5,22.965298677243144,100.22994278907971,5.190071457742623,0.2
1604,2,17.822680094173766,97.36169926796916,4.910805837110022,3.1238355908497315
1605,2,18.622687921182806,87.7504247807335,4.778150976836497,2.197375419770769
1606,3,46.763601676912884,82.62359103903054,7.820911152415329,0.2
1607,3,19.732028870115265,106.24102902493158,1.7312752934575846,5.658669402807724
1608,3,60.711013643182454,83.55113832541552,4.195545771289114,1.791975889385679
1609,2,73.22185079640803,106.44718591537506,1.658276502798883,4.466932959743268
1610,4,15.78343478774205,81.66093062914831,4.045064142296405,1.9525832532850347
1611,2,56.72994509774249,95.52936193967238,7.196508401489029,0.2
1612,1,25.250718675163757,81.61007753595868,3.7946878918496147,7.30972296531856
1613,4,70.07451200324645,82.51952819771937,3.262164311660828,1.9900353428543718
1614,3,43.659557485292886,112.86487777846766,4.029509761367678,0.2
1615,6,67.04538788900355,97.66677781200377,6.111159956990116,0.2
1616,1,38.15533970629206,99.7303399735825,1.975682600543586,6.71923412553595
1617,2,39.67011861140593,121.83072433636558,4.617780547215738,3.2795708035713615
1618,0,31.999697272718247,88.37212097958623,4.293437850463023,3.346212659458073
1619,2,17.250084393812116,74.93069428167223,1.380641073875882,7.762717792959424
1620,5,24.97500703658059,81.65680696947175,8.569146651120217,0.2
1621,5,,95.64667861482721,5.068370474027725,3.555164943041831
1622,3,61.807296531931634,87.85323484424494,5.295655237125132,4.87003912412934
1623,1,33.980930894382965,96.3016518138258,3.792352024584171,6.441224371569053
1624,1,22.273710040648893,96.26606832608903,4.782923174547874,1.6008745933378092
1625,2,17.10743187083675,81.19089744370014,2.3858045737590587,4.74913310072114
1626,4,53.704860967909326,110.83926855792923,6.371231822226584,0.2
1627,3,33.68753340654378,83.17510852525376,6.244311118035851,0.2
1628,3,14.391007998554628,105.2455109831047,2.739201238630896,8.126402614803514
1629,4,39.986092917818674,77.91510890556107,5.236925908238873,3.8512606264863725
1630,3,40.53885393084795,89.27663690797507,5.891472753388918,1.1101119065676712
1631,3,72.25508801381577,86.99900440170718,4.40708569903199,0.2
1632,2,46.47686371636174,60.0,0.6067501153661606,6.852325995565407
1633,0,37.57015788160549,97.65554285124317,3.09303574904134,6.437935711265231
1634,1,72.20017710897372,101.28962378313916,2.3250766533907297,3.922374395509064
1635,2,56.4925873237907,107.36971227370518,4.2786216224714755,0.2494845309755822
1636,6,36.17169618336706,101.4813080993779,2.337702152162862,3.2605997977545442
1637,4,17.3370479891419,66.96523416113435,2.2282949120985958,4.033566771357704
1638,1,59.06203619543374,100.10200086130618,7.2522710814706866,0.2
1639,2,66.16673136318423,82.11631820969961,0.34834421119450126,6.672496140873428
1640,1,26.237279443687676,96.03316063866221,9.068962596701828,0.2
1641,1,25.70098608847574,112.38627171928202,8.541502118920354,0.2
1642,5,38.4883843487348,75.14912220050284,4.203072929516437,4.118413065713926
1643,3,44.618262449989714,110.95048479598378,2.1629944016010265,4.700451688187744
1644,4,5.541191305140268,88.10806124648197,5.012145866866373,0.4267610867979683
1645,2,46.10979895129323,89.06534659922576,4.268611781290095,2.0500655215413994
1646,3,33.275397606385695,111.73239545570338,6.77456212072299,0.7731120030278702
1647,2,49.83963590855349,76.80875394463374,2.341947147604013,5.7927421893837465
1648,4,39.10442354423764,86.88094031726132,3.4933246548021133,2.582246294957991
1649,2,61.11757340094493,100.07216555601948,3.2738954173830126,2.0150182219251334
1650,1,35.87144199603202,76.72528567807838,5.3339556016760685,3.1766245190076945
1651,0,43.04841861501414,97.49651166063428,8.524108090790453,0.2
1652,1,37.059949690822855,100.69491141339036,4.747240468441245,6.933740183117892
1653,1,41.77572180553338,,3.98495713519128,6.930389888033751
1654,2,15.39426022931555,85.18854802035985,1.8769511778347852,4.27699019690332
1655,3,30.35845963495695,91.52900547926373,8.739847924844073,0.2
