Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
2095,66.5891722753518,54.528185554790745,6.470420484663161,0.8884140027608373,0.2
2096,84.92512755662868,51.063481494061556,5.197493655358075,0.8442914935934909,0.2
2097,80.71353562272886,49.782020272711904,5.047471877418913,6.691516583086321,0.2
2098,39.621355264001345,34.394052216032186,5.904387635778213,4.613889390052843,0.2
2099,19.238087348076643,73.04190386100512,5.573678291378053,5.841080979186577,0.2
2100,,14.835416285311437,6.573222414557519,7.457791814056894,0.2
2101,30.13027756623835,89.78168249593969,5.604569533992451,2.8361490857744354,0.2
2102,26.882922139039994,10.581134164995653,5.936687925493315,8.537473239918071,0.2
2103,90.99357863088072,23.37657603392084,7.654535030073023,6.7828647145078005,0.2
2104,43.134251264661096,45.38429407153842,4.437502833058305,2.073202682350421,0.2
2105,61.69465765493577,48.313522123110104,6.985060361233626,3.8106794230039065,0.2
2106,47.23365584347185,28.65531292389033,3.695680696730459,7.288390636574931,0.2
2107,5.667938051385489,78.78928134087727,5.499010761280678,2.189770609677655,0.2
2108,66.79871897189805,36.52962000018065,9.460393827169625,7.699627030220139,0.2
2109,64.4529662421184,25.82329916679786,3.199415270323276,8.460675873400836,0.2
2110,68.67964143033622,30.79235770211281,8.43281595462551,2.5570856957621495,0.2
2111,63.138917938102445,47.7169879620517,0.8695110439454491,4.19012498590334,0.2
2112,53.37401360995395,31.668657723901184,6.63049494697492,5.845808899096264,0.2
2113,68.63085221311594,68.41327089979387,7.840039953736266,8.202376359868108,0.2
2114,49.03441329426336,62.04435068856685,1.8634287880400813,5.474010359389737,0.2
2115,,12.828617643054926,7.980562681984154,1.3443711116360249,0.2
2116,58.31666255609225,15.25929909636414,7.5524147828936155,7.499529678098222,0.2
2117,34.52423752041354,26.05424167121336,5.651766855599237,4.502122660262088,0.2
2118,25.578462410501636,54.45947715020274,3.9383206698924917,5.6900531593873795,0.2
2119,54.06624096645003,8.569035071548074,3.8828457569808945,3.2172071900299617,0.2
2120,76.55524487884065,33.03798273228683,6.81674310581424,2.952550652161378,0.2
2121,72.56155624201871,25.336116913421165,2.8745381983876728,2.4974763934510946,0.2
2122,32.71354506053859,46.353561393461575,3.704005377856419,5.1236992709480305,0.2
2123,53.407209265688394,24.965916064657915,8.220173977446558,3.577544941264819,0.2
2124,87.15629738050657,44.45644449932692,6.277060192596823,4.545710092234955,0.2
2125,39.916388996475916,28.37575893686623,4.204864284105431,8.230015721298996,0.2
2126,39.2233360156514,37.707572292541265,5.209498009899444,2.9468645669607945,0.2
2127,19.384312412670678,37.3915199452085,6.330196925302816,5.437862808108777,0.2
2128,40.95389823790429,25.837123405628176,3.84344534109506,4.454285168292627,0.2
2129,0.4739824442298177,60.148139700766045,5.765425953816169,1.8527458982297909,0.2
2130,45.70248092227402,31.470870169564968,5.876220943534664,5.471699313417967,0.2
2131,26.053243903775087,69.88414481517734,7.552593631271663,8.716095906538996,5.886772708824186
2132,33.68797457140294,78.16393678369394,6.165618904406189,6.817463637856195,1.8932926534322778
2133,61.46704700960064,61.66306702933706,6.145394211628012,6.915513413712996,0.2
2134,80.82211818319212,41.88975801204432,6.709021276677641,8.155833976100837,0.2
2135,86.07798804175489,33.05787583212386,5.2592474922897905,8.068014749315562,0.2
2136,19.554619467536313,55.593252662688464,7.825956648432571,3.1102285158225795,0.26207977219155554
2137,58.857745735429326,87.99215400319773,0.35084609996700455,2.3068920538204765,0.2
2138,57.76169339291937,55.611149107972814,4.428062546738236,1.3173005904972657,0.2
2139,48.49207370116668,57.93817242792921,5.9516549863531765,4.5029322385361334,0.2
2140,40.416864264214965,18.198935407900397,6.400153515172727,5.225353945001303,0.2
2141,,86.63676030053165,4.579900207306181,6.427975419367326,0.2796907374662543
2142,56.331383004306744,81.16577042311188,8.418418777174768,3.430207600217231,0.2
2143,49.57024601293757,73.61658536563765,3.0111843377792207,3.00211675045885,0.2
2144,32.41730488711101,60.31654961731899,6.061350839705407,4.3287600047013095,0.2
2145,35.40818752251467,47.831706374340264,5.4626650119342415,6.32895968380251,0.2
2146,66.76072772642304,61.30563221700094,1.222329596621089,4.3275076082465205,0.2
2147,53.98673310978028,29.5791933379512,5.031171643769894,6.0539372857105676,0.2
2148,66.44968613670406,40.01189255197283,7.298115853579091,3.4911755111439935,0.2
2149,74.52394085452998,43.54908642938833,5.706660666298582,2.589625205115383,0.2
2150,56.213959539168,30.36049706437105,6.9453258804829865,1.9433306462291067,0.2
2151,38.70113435717732,61.53642871857032,7.6056385014813035,7.968462225343057,2.064266775399988
2152,68.59826059783823,24.473981861834133,9.073865718773892,4.197593029123865,0.2
2153,,42.631787679091396,6.294327880712627,1.6244235684168382,0.2
2154,78.3432477989755,11.68616062354827,1.304091967393469,3.9771555088037487,0.2
2155,88.14473030304157,53.193631970831724,4.955089417199594,6.92516877358573,0.2
2156,6.839748513129061,,9.493428024347782,2.2878810036439945,0.2
2157,79.4430933171913,35.0968417024477,6.330786888996968,7.091528593398129,0.2
2158,56.58014882693026,50.67896585200008,4.274338311841821,1.4680671503602183,0.2
2159,57.213240264973386,51.81757419950529,8.338304854368829,6.800916931686577,0.7027741619680719
2160,88.50134210111977,64.30138558149598,5.171787092113126,1.8859440510392091,0.2
2161,91.42042423844815,58.89787125378355,5.719650488651299,5.2110663573403055,0.2
2162,12.191351235105408,92.83412159468463,2.8168880102585176,7.166985064303086,1.0547021571811863
2163,38.3370441508793,16.56752730563803,1.0454189771780409,5.799828468273802,0.2
2164,47.41348843438227,90.13426302421881,,4.637113768262577,0.4349361273246273
2165,89.83377572385321,79.25425639874642,5.413483377771965,3.004356239301303,0.2
2166,43.70584391882977,63.229224671598985,3.2475859160156997,2.8442219628999883,0.2
2167,46.56634744447766,25.775482093255615,3.375614758417213,4.204904346760639,0.2
2168,25.995878535291816,40.86331426396233,5.867084591799686,6.43537192589319,0.2
2169,54.556091497274,44.80152925946029,9.836020306363025,6.235244193775432,1.0892486346284989
2170,70.20296011070981,33.11742258939045,7.7725821781316595,4.722940965180081,0.2
2171,69.03415516757269,51.55531920434437,6.749518581354716,3.3271302646291523,0.2
2172,58.209378429497725,63.44241968343742,3.4204621305342418,7.341427584674606,0.2
2173,39.034580697879974,86.2303521444876,4.0717435917469755,0.6398703605331475,0.2
2174,52.04117071350396,54.908439298020795,2.99001174530664,5.345283237456561,0.2
2175,5.257641299993705,,7.965125926148443,3.7349913418955696,0.2
2176,65.80070944908124,77.9320076427361,4.06699289607236,4.906197458633098,0.2
2177,62.11370362221449,38.60920387270038,7.1707381232024385,8.824792289204954,0.2
2178,21.301935373485982,38.91646657273247,6.773717453405684,4.30598904157776,0.2
2179,61.06986989365028,49.80121365561999,7.119175384808632,7.976161165915865,0.2
2180,75.0697870162962,45.29426788239395,5.408145195307573,4.014877967221051,0.2
2181,30.70243331333884,36.98277233093565,4.654906638450323,6.424815134965559,0.2
2182,32.19894082862375,18.758280507739496,3.9848958105313748,5.582281847544594,0.2
2183,45.57088687025512,71.06606417377503,7.019374879237084,4.511504834781985,0.2
2184,48.79797746840934,45.0439508004102,3.0538033351225424,1.5754561054521417,0.2
2185,67.29046821924744,,,2.345449286881055,0.2
2186,21.134152489104967,58.060794414353566,4.167726517065767,5.456458569455549,0.2
2187,73.40734397436144,61.122892101639415,5.118378449028084,2.447312300723902,0.2
2188,70.2269575141789,49.88437980908904,5.564059577820336,2.577734411820197,0.2
2189,78.87938569391876,31.97874480858279,7.86953429545027,8.14824476911095,0.2
2190,17.620506640010078,88.6352127560437,2.6114584859973906,2.773963334679368,0.2
2191,58.38756903570794,67.78345353997082,5.914410362352789,8.02167450939321,0.2
2192,14.902624085452217,66.84519546253492,3.423305074874923,4.466617687769246,0.2
2193,,23.92562237842946,5.076886445042662,8.608751937601605,0.2
2194,53.543832550136514,68.3921771158675,7.204606185655792,6.886986028845828,0.2
2195,36.31481409346134,54.891060744504635,5.262196779153657,4.701140767771236,0.2
2196,27.508769441602514,70.1539384587102,,3.8220974908942873,0.2
2197,57.6699904178264,59.85187956374492,8.790321203045746,5.645401338969867,0.2
2198,68.84394285816653,83.53645991716458,1.9954999026489937,5.971455068078594,0.2
2199,,78.6959299970934,5.88711080511176,3.624281398834448,0.2
2200,52.76390893047075,61.34436462346756,8.13985687377391,9.593655809925721,3.5168151774968024
2201,28.682868096478753,62.96660730074509,2.2011350590420293,6.206348278089782,0.2
2202,5.977060538946648,61.3952078179686,7.618088242292009,8.834353057531013,3.718005785026631
2203,58.8271291384168,32.04118254531353,4.427691362100584,6.606817739754952,0.2
2204,67.65266656944532,49.17290920559923,2.916012222541276,2.398027454840944,0.2
2205,61.26068130422681,54.504918321366894,6.392871331650204,2.656803969223959,0.2
2206,18.813855127949616,35.20534236167628,3.9587159052998877,8.165643449986609,0.2
2207,55.389759469352065,74.14557249642581,3.8513721586076377,5.648912143815568,0.2
2208,78.19473708012154,31.552438178732917,7.798273317148428,6.2349508036253045,0.2
2209,59.62638051217811,90.86317806442412,2.062096191581626,6.281313568775053,0.2
2210,56.60793524461006,58.75955050379479,4.778160762998692,3.04933346876185,0.2
2211,25.71179964105175,46.968763191969686,5.535835900079445,5.741542010880272,0.2
2212,12.944589198448936,80.93089840929856,2.869508634409226,2.8964797697296403,0.2
2213,52.612263014296005,55.24061396831237,2.489534479751922,6.120011866676657,0.2
2214,21.482620254630337,30.560183015932292,9.006931791358303,2.8522473959082877,0.2
2215,73.10756035185743,73.0204573558161,1.0916468681663059,8.773771646514405,0.2
2216,54.70053083036166,48.03954927029067,,3.509699511389605,0.2
2217,29.901528654457003,77.00518349854278,3.7094149904959846,6.449990442167008,0.2
2218,76.67186641410724,34.69213365047489,,4.824380327695624,0.2
2219,84.18887926069813,13.915251947206023,2.456396780500198,0.942309171193523,0.2
2220,39.79986317352177,46.94895527571205,3.0205312540552147,5.00893502939249,0.2
2221,96.60645874619692,61.2609041404944,2.087103984532033,6.734084729650339,0.2
2222,62.1777579946181,66.38702783206251,1.6247042827105966,5.492489751833687,0.2
2223,60.6375737574674,23.13602722424841,5.956757360375622,8.215213246012851,0.2
2224,45.071919622673676,63.465449636828254,7.806191299674187,2.9181156031913726,0.2
2225,56.6585085471981,8.219772449814577,5.25739418721993,2.6881281151524234,0.2
2226,17.740925860125962,59.53545411541543,3.168945019782668,6.1141686353156075,0.2
2227,57.36068227922635,51.32830885332387,3.7528037982976588,3.0909580553680787,0.2
2228,36.74321162183246,25.621986398085657,1.11288734772675,4.591656312705417,0.2
2229,66.17152717856884,34.49155893316311,9.504764909082175,6.9966331211584745,0.2
2230,,86.8791012045331,3.863409137627085,6.303838501324019,0.2
2231,36.16843004286553,64.32678702715783,,2.3664818515387793,0.2
2232,64.86431453657477,47.10367714055065,5.4630495397058985,6.812747282983161,0.2
2233,20.13371184006599,26.857401138590127,4.246285642260022,6.711083030878379,0.2
2234,29.59341020796678,84.73227800029369,4.127619442485023,6.384221717622563,0.2
2235,71.76144196127842,6.775119670408936,4.707597830110243,3.5672513348584585,0.2
2236,27.56109658595874,59.81684056332367,9.124363674289528,3.2075245984176917,0.2
2237,53.016315928922474,93.7225847907223,8.460982616277022,6.797571135995149,3.4494786943860944
2238,68.66838382564463,50.669603264139575,2.4473195690733816,2.8487341147661045,0.2
2239,36.91239870656281,70.14412070540804,6.287994616499608,6.304384005902527,0.2
2240,65.13882584594451,88.75717967959369,5.263105286455671,2.8446471308915826,0.2
2241,59.68407368610894,58.42882405815887,8.753671539340052,3.794766885395877,0.2
2242,39.2832442952467,5.396356668400354,9.139850060182862,7.465030187281262,0.2
2243,68.88671764459389,19.558149290849787,7.218474629166227,2.1531515317267482,0.2
2244,,36.94889547400149,3.8160808332485754,8.776704133060305,0.2
2245,47.07221866919454,36.0350258114068,4.672387067436615,4.33024478269422,0.2
2246,,22.26639089639283,1.222152206623058,2.332900950719112,0.2
2247,40.01859807949432,56.42662212379571,2.7548766693826847,4.732909751614506,0.2
2248,53.80848827543513,78.46012806753319,4.523924145840231,4.081663805416903,0.2
2249,50.171190195657,56.19835323175872,5.9247260648929725,4.6109886245726885,0.2
2250,37.55766036320311,67.24326849906825,0.2753805124769041,6.37273127646023,0.2
2251,47.801127819319014,15.095489750174568,5.387144796947979,1.6391972561022705,0.2
2252,85.29090165289296,72.2881084664063,,7.082581344731426,0.2
2253,9.308624939092063,55.77790002356166,6.2740719756854375,7.762752389973443,0.2
2254,79.03673379116101,61.50245195932299,8.0566749665836,7.811950154041236,0.2
2255,77.3699069301893,43.59173031295626,8.347195992406153,5.8035668769042665,0.2
2256,44.348985322938354,53.046627041367124,4.287194733314838,7.2720529937874705,0.2
2257,25.458152725111262,33.955871231552784,7.114640713079624,8.987967512213253,2.6920183236458497
2258,77.12547354906593,38.12413761404659,1.60655891707675,5.325113586627404,0.2
2259,54.98433974185068,41.28402027719111,2.176277728961197,6.664236279087686,0.2
2260,51.85955290220109,64.60034637937832,3.962500484269933,2.4294318003386093,0.2
2261,,68.10798105303782,4.292755449404107,7.003927688389631,0.2
2262,26.965879433164414,52.851301687314034,,2.4908872356316554,0.2
2263,68.27247414653866,75.04169443177993,5.558278365848968,0.5037081502166701,0.2
2264,11.354037022478346,37.43306020549739,7.548772750770713,4.6932833614670635,0.2
2265,39.82359452542047,85.21380114750599,1.6244317554917809,5.266257932084769,0.2
2266,79.83790220879841,59.184412181212956,4.117598910509246,8.048900403181346,0.2
2267,46.41978010042398,61.322739366643255,,5.021716396379164,0.2
2268,27.770908926966747,72.07626984091989,0.15446893385851365,0.6559702810020631,0.2
2269,11.748500641604217,36.24216698766095,4.923019272411096,9.082956290981938,0.2
2270,29.65902785916157,52.070064230021686,6.580300241315373,4.809671103456893,0.2
2271,45.79970968591564,57.661016036379955,5.793950776108651,7.751511154135743,0.38227135962956127
2272,59.86123053836203,59.668298476416226,3.401692973679993,8.249299025130313,0.2
2273,,36.774304581652686,4.682325272584614,1.514154453597991,0.2
2274,17.24477619590628,47.28899652030866,2.0257098532442135,5.4860402913405935,0.2
2275,15.475805008566237,38.3807848942056,8.170696976285866,3.923574719765084,0.2
2276,75.977386330802,52.78455825209192,7.132041297761046,5.9430202971566235,0.2
2277,27.186240461186053,96.99581128061064,7.778400539215275,9.277112123168441,5.5210038558002275
2278,18.980428434212673,56.5410895688613,6.373575611502017,4.686408998858303,0.2
2279,52.25494060080311,45.22756669100635,3.6930794678401324,6.827504731306923,0.2
2280,59.25623890481877,18.425796601330717,2.3771206677285286,5.624509454393644,0.2
2281,56.562806818766795,60.931312263898526,4.626960269392596,8.981438858654375,0.2
2282,38.46420537458529,49.14164954818235,8.523626776314075,5.778549572751292,0.2
2283,23.202092055579907,65.44266775208635,5.620599848392703,8.109002993822228,0.5194340787468028
2284,76.37103235661719,83.11683951601371,7.628527068690976,6.7954993521854625,0.2
2285,23.205432179079356,23.67521995699811,4.038397871395224,7.385461327938733,0.2
2286,85.17546545528933,40.66980298385785,7.104034446698697,2.9808811104821915,0.2
2287,60.453826875801376,81.90556618844333,,4.399383986187722,0.2
2288,62.26527039467559,9.401413174325839,6.288911273593297,1.9647993788523552,0.2
2289,38.52670430770597,38.99687870098735,4.0866975523840345,6.9810540696478,0.2
2290,92.01336139130576,76.13912530121046,9.072027952694784,4.596673429493208,0.2
2291,64.29077806529973,33.80510140733953,3.268870698303905,3.2355848332119908,0.2
2292,69.46261002611952,88.96125082425418,4.840163002893583,2.3690359766808524,0.2
2293,78.69175492519305,14.83968172384946,6.875340842919465,1.1342900479689249,0.2
2294,57.35506547458442,68.40971393148273,4.722387039195153,3.2542936593153238,0.2
2295,52.505682131107115,25.734622262027035,4.639454912357373,3.109902827985226,0.2
