Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
1844,0,,86.1218102175349,8.115491629730364,0.3
1845,1,53.209183326087256,106.14992858113887,2.3106131778677943,0.3
1846,0,50.2088032036374,63.8237025889924,1.8673097359879791,6.237618296023197
1847,0,59.38011563933806,88.56967887186377,7.782216179823285,0.3
1848,3,81.40861400495513,82.55506242628408,4.194637100938513,0.3
1849,4,18.113392781664917,,1.8154299868775698,3.8904628757353605
1850,0,48.778994217573235,101.60939713678702,6.209660218385078,1.6831836967823401
1851,4,66.18334794548788,89.84554151130578,2.079929757691936,2.042367454434536
1852,2,33.4990099414116,84.2048185507203,3.470947535088171,3.0042618022078664
1853,3,,,2.6287947963481972,2.0492364654350426
1854,1,41.04525311150598,,3.108607587135718,2.73790538523241
1855,1,0.5151483939504402,95.67865129047959,6.873181308491202,2.2887645292985814
1856,0,23.280214920544523,111.87194305990826,8.108766596393803,0.3
1857,2,70.23391649796696,91.82242535005473,5.506450801967546,0.3
1858,2,56.37369866540266,98.01430433772973,1.8086839972332678,4.69420953107987
1859,1,33.36684762777356,99.18636043106727,0.5101622013397109,8.239658055177443
1860,2,41.650705523355114,97.98433020455782,9.519445654106454,0.3
1861,4,25.782587652532705,78.5887844994866,4.112078032718736,0.3
1862,2,56.664717111221464,,1.9148014224652932,1.379144489907922
1863,0,54.66252992643404,101.44939664470182,2.6135107756338685,0.40798310115502634
1864,1,23.466706237605933,83.95254311668269,4.20978173621025,0.7094825029538266
1865,4,36.200192948630544,103.79171823540187,4.830954900933353,0.3
1866,0,58.681735772515204,106.44336554505927,4.862839539856808,1.7208693610853765
1867,2,57.01578356571426,108.00089564316428,3.0874497435313493,0.3
1868,2,27.62968610871668,110.63503851068816,4.49339806715979,0.3
1869,4,93.19916461564702,114.4780559863814,4.198990552195623,0.3
1870,2,41.628519404367495,88.09045971284687,2.212710047200036,1.0704442371721712
1871,4,62.5224381883461,97.2394456433183,9.178363619502493,0.3
1872,2,15.361146740993231,101.90760468552851,5.9678604143508895,0.3
1873,4,56.98259750993566,75.08345578439301,3.910841930700045,0.3
1874,4,12.50886601527025,86.42477343658888,5.820365961827765,0.3
1875,2,28.001226976994015,98.43185452206991,4.040098770985057,2.139977960910347
1876,1,40.26701506251891,91.53061369964546,5.496887831880249,0.3
1877,4,0.0,96.57395841220625,4.958874391293972,0.3
1878,1,,85.32398617147922,6.625787505267869,0.3
1879,0,7.001119477542282,88.1126898431366,4.4771134120941465,5.916831257342045
1880,1,89.38745309920405,90.12526829293314,3.658006356115014,3.656827895573771
1881,4,26.470291516582773,108.3403196132652,1.4633996610202757,0.3
1882,2,17.104240172575363,102.3425687356901,3.9515477641934837,0.3
1883,2,44.3029467865765,95.68747391448079,3.34342722717214,0.30231597606853944
1884,2,52.88173305999955,91.18048199259519,2.7229045471951467,0.3
1885,5,38.482475452093155,,6.0731872934159945,0.3
1886,3,35.248831198004616,95.44691398840756,8.025435684047892,0.3
1887,6,48.08565820558954,97.97213164803802,9.223339138236641,0.3
1888,1,93.05899738302688,105.26097702224114,3.897860850070029,0.3
1889,2,12.101726815830034,93.64719137925005,6.946508406200481,0.3
1890,1,86.86975510865987,81.48664432345035,5.140315092673086,0.3
1891,0,59.03229486271086,103.5982270041652,2.5807163414974834,5.5081903305746724
1892,2,47.23692772144034,98.03977355157491,4.738071200369656,0.3
1893,4,55.13663789524581,84.85249656750328,6.345674875759924,0.3
1894,5,40.87622395090886,104.41083785646664,2.4998267580390743,0.3
1895,2,20.358469467536757,94.08411810060092,5.470581637799954,0.3
1896,1,27.84787511890181,84.58246902838492,5.6734618021121035,0.3
1897,5,14.939638635710626,90.40126122341375,3.8782948276804645,0.3
1898,0,33.840211155619386,86.1551807731827,3.588738906700063,1.005109985582146
1899,2,15.672479434786204,,8.44664742462509,0.3
1900,4,,89.8749698813184,4.960725897808823,0.3
1901,2,39.950564332998894,81.23634191890382,3.3976505252652833,2.4317223995326662
1902,2,30.355970775409244,93.21644950513593,8.575894806576141,0.3
1903,4,34.67557992326087,105.12897636492454,7.611195233546381,0.3
1904,4,56.477403603235416,104.06212901441906,6.961281925789689,0.3
1905,3,45.45745510236445,82.12242590779738,8.202290183462983,0.3
1906,2,30.58933300784318,109.5673142447095,6.78158929694347,0.3
1907,1,23.910603165584256,92.63856192336635,5.105425132390917,2.518935666123795
1908,4,15.485246853306567,75.598073946851,2.1254888568045422,2.5005808281878568
1909,2,42.23781507813024,86.68006389104399,4.996398152469862,0.3
1910,2,70.58883559096954,,4.6380019018561045,0.3
1911,2,24.97753374620972,70.57743511438758,6.9646796449435655,0.3
1912,3,30.63971299859837,76.27790675680525,0.0,7.416776131619032
1913,3,51.31771998398274,75.3610590560721,6.370057158975506,0.3
1914,3,47.95398291564181,92.14813320242186,3.378366186196454,0.5325568960223829
1915,2,0.0,99.93377227730255,1.2390994990906332,3.6118769465012237
1916,4,43.65899917752396,84.32573479700893,5.245387020573769,1.5567449156255508
1917,3,29.648220324630877,87.52975414361886,4.449861683339525,0.3
1918,1,41.976061308635515,99.2211797050928,4.312090701948055,0.3
1919,1,88.03890050985918,98.66387094236613,2.554214494075416,0.3
1920,0,45.30161061692093,91.20681172253877,4.1558760421285825,1.3849869550702383
1921,1,58.022500660464836,88.98088221706341,2.7560991496786236,0.3
1922,6,67.09394147239337,82.08391713374206,5.61103366897193,0.3
1923,2,72.57215628411238,86.82284113468285,7.5031365254091105,0.3
1924,2,36.93683018668733,73.78017815872913,5.037098229108017,0.4238493207519842
1925,1,51.603582049268866,99.85815573186281,5.894014821813955,0.3
1926,5,61.610145767825,91.23221461712504,4.852884541428654,0.3
1927,1,49.162169855403945,84.20228135531273,5.154686144322427,0.3
1928,0,78.24842640213559,95.71803299563148,3.7844352739308262,0.4318782189903674
1929,2,7.1569970430144,119.16394512907905,3.779471039460107,0.3
1930,3,59.82709383945598,106.2677735808763,0.8987944958639957,0.3
1931,3,25.06501245288618,73.18399167622138,9.25854963079732,0.3
1932,1,26.082704921615154,100.58504436921243,6.003337639333261,0.3
1933,0,29.957319148374182,102.17781897166324,2.346074263880548,0.8706944113753381
1934,2,60.29953162828156,85.26545667368553,3.51720266542895,0.3
1935,0,28.316203880174903,85.68235592591061,7.328822944365893,0.3
1936,6,45.05953654599529,110.512754018317,2.5133089293086215,0.3
1937,2,14.924699753174973,88.27486698605405,4.372114934350972,0.3
1938,0,82.80254011495165,92.72537751394339,0.0,5.736601998293336
1939,3,29.810841420538686,74.63011286493297,3.8928014545974436,0.509022258363373
1940,5,52.142110850167775,98.79383956315306,7.372305570624452,0.3
1941,2,48.954227553401665,69.33523118248488,6.664900331709214,2.572067268882267
1942,2,80.85415098032244,95.81634868844002,3.663014059256139,0.3
1943,4,42.618347409129306,,6.257097598785235,0.3
1944,3,58.082063297463996,95.68702874413897,6.719946610311041,0.3
1945,5,41.13532508475319,69.12770032119235,4.5798523622116125,0.4928732273137656
1946,4,25.13167113928776,85.02812300711662,4.254127927349538,0.3
1947,2,7.575614447144851,82.34332137224393,2.876718856379936,4.123932277016712
1948,3,32.926052198863886,110.21699961264127,1.6453609123428325,5.263186229457178
1949,3,83.93837852457015,99.17656118803129,5.714232328968247,0.3
1950,1,68.43613852408531,82.9485443626757,2.460165993570716,0.3
1951,4,46.93831780223922,103.99171865419294,4.817595686097939,0.3
1952,2,86.5032922732707,93.25585313605133,2.060964154963887,0.3
1953,7,80.72484549083975,90.19664775770772,5.862381382555522,0.3
1954,4,56.59223431997127,95.28510323886829,4.725880617211361,0.3
1955,3,,72.100543033797,2.562827872584254,4.888651366588631
1956,2,33.261440899598206,86.68211308866864,4.814746578173598,0.3
1957,3,88.20076558236826,100.5839072485158,2.9430166664773068,0.3
1958,3,67.61137533559399,104.45183239633276,5.933189581337054,0.3
1959,3,,73.62615429215921,5.501901954850247,0.3
1960,3,45.686614675309414,89.33658577306495,9.620624725429352,0.3
1961,4,37.398195556113606,104.70514366649783,3.6292504170990325,0.3
1962,2,69.16148116276467,60.0,2.3609004019216893,4.521682215603198
1963,5,25.013614434207348,84.63658404787843,7.2152220717499755,0.3
1964,2,0.0,68.94986113125267,4.118226697555342,2.394445292879082
1965,4,44.04586953927027,98.55128534720657,4.464894410277934,0.3
1966,3,,99.55662897848352,1.9302826074228707,2.9829443147341914
1967,6,36.173759900626344,88.98300235744087,5.993638586259986,0.3
1968,5,78.21491368110232,91.7259148726128,6.01485892941167,0.3
1969,0,33.237400030884835,86.87412222161325,1.9965408510517353,4.179914211633068
1970,5,60.19533694425468,96.52438416071669,2.380510204357388,0.8360927280990991
1971,3,22.077787425927017,93.11923201824371,4.086578790987222,0.3
1972,3,55.47945025362563,86.50741348737914,3.7562480347266334,1.1872405861334931
1973,5,66.41604503693793,118.12605372023671,1.0507323019721224,0.3
1974,1,64.59011065597525,85.63152961519376,7.259181137353686,0.3
1975,1,,111.00410142448133,1.9084984424398792,1.9676717879900276
1976,0,87.59483808069197,94.96049245770821,6.809973064485044,0.3
1977,1,14.542160288181027,89.07058914833452,1.0016773092274787,8.447500532628673
1978,3,56.36414875198632,96.03648108454692,4.437610001677254,0.3
1979,2,60.8302773845307,,8.431695729239161,0.3
1980,3,19.525403684886953,99.69777951690344,5.2827017708556525,1.1298688239708472
1981,2,70.7378639678484,90.2610942923696,1.9191522442943079,4.0068776062749
1982,3,42.600162640677944,84.3800912551112,4.986134636959724,0.3
1983,3,0.0,84.99345121754142,9.601187316732968,0.3
1984,2,22.904589324960387,80.93689995297947,8.180492614778839,0.3
1985,5,,93.70364651214923,5.6896919401674975,0.3
1986,4,39.95280935090347,104.27653152772415,2.5645119828727756,0.3
1987,1,62.695275384087964,95.89751133402895,3.6855120810306135,0.38015044073360554
1988,5,98.41581288115509,79.83697219125673,3.516683893567987,0.3
1989,4,31.485511364379597,81.44048885568779,2.8466069954121958,0.3
1990,4,77.12402633018777,105.16087580448539,0.0,2.9388343903329335
1991,1,111.77307200537162,,6.668555890230536,0.3
1992,2,58.36280511187325,87.77089781169433,8.992117841707376,0.3
1993,2,37.483992787849346,85.6993501310572,4.075061413539095,0.3
1994,3,65.36787872890424,84.23786011698694,11.887801492649679,0.3
1995,2,99.2501970411025,102.88804673029779,5.412625098755432,0.3
1996,2,0.0,87.71875625178087,2.5004667647660694,1.8659486089377524
1997,2,39.26952877150096,79.68114750896632,0.0,6.318309642117873
1998,2,102.5078572204081,90.163915489785,4.576876477504373,0.4891998778982294
1999,1,12.717188665621855,92.95960268728753,3.863554864187827,0.3617753079857306
2000,4,23.049964996133493,,4.91180978098457,0.3
2001,1,63.844695286354195,120.5281570876075,5.359285383042118,0.3
2002,3,48.64824981297506,76.93119770879704,8.045404276280053,0.3
2003,3,24.59190949309476,61.78024881952727,5.166234809288732,2.464364949551357
2004,2,28.693764924753562,,8.53387120320781,0.3
2005,1,60.81172261019003,100.23611471207518,4.636780714760265,0.3
2006,2,24.93055857644479,94.98986006435574,3.2064265967710877,0.3
2007,3,52.24044460230216,93.94229838199469,0.7766462576378479,3.9985092237602853
2008,4,7.110217458486986,96.82196641445634,6.145674860149891,0.3
2009,0,65.48135241578731,77.50803437891916,11.10847027915082,0.3
2010,5,8.924684112006105,88.01331903437993,1.9909380294518266,4.308765804754376
2011,1,3.255599315853331,94.26023403163126,0.0,8.073725658340873
2012,1,52.81736566357338,88.55840706008183,4.399118851809526,0.3
2013,4,67.40739965892512,78.94525486001417,6.889460383327577,0.3
2014,2,106.7788658603644,80.01885697787226,0.9458683899874658,3.892854147839141
2015,0,,100.39145685116006,4.387013759511645,2.828759305515747
2016,4,109.89188559715726,70.95256549522432,4.814400222087237,0.3
2017,1,66.85175112620328,78.84864821377121,4.0392359553723445,2.228070751623756
2018,1,46.854773748255994,89.01889883813439,5.673108802099411,0.3
2019,3,83.97891604319788,79.7630888668798,3.9607000816202014,0.3
2020,2,25.6412041176944,72.28864943956872,2.8314633983866444,3.326248579291242
2021,5,73.20196347348566,94.065806523048,3.716958170251986,0.3
2022,6,52.85795693761929,104.18138869636253,5.9262646006409545,0.3
2023,2,45.74898359086996,79.72213271308442,5.182770691169278,0.3
2024,4,54.682865543855556,98.84717640193153,8.031764947711258,0.3
2025,2,38.232578543672425,96.49360796613438,9.214598108810339,0.3
2026,1,71.79443677250995,89.4826806966723,9.508582466842746,0.3
2027,1,0.0,109.7947179658629,6.232266331516268,0.3
2028,7,34.18648365169014,71.663186294846,2.0853591347430713,0.3
2029,4,48.597848267692974,95.62754810146633,3.435839668934749,0.3
2030,2,44.88199966778407,,2.806977672434022,0.3
2031,4,17.804961019044196,77.04734828626543,6.594027100345874,0.3
2032,0,0.0,86.52954876327551,5.216496968263841,2.683975151766218
2033,0,57.47398704902033,77.31988860182173,6.011324973653629,0.3
2034,2,68.57513507255135,65.99433934852112,4.022347546324358,1.3570768075600452
2035,3,83.63007822691856,104.88173108927877,3.180757144557603,0.3
2036,1,28.63959708613193,92.86391818346806,3.7211494729823364,0.7796975662860803
2037,3,59.26718175792831,90.21681498751613,0.0,5.068921205942516
2038,2,42.888351791026146,,5.3798122375214605,0.3
2039,5,22.90467975773486,70.3620717689788,7.147409031382991,0.3
2040,3,34.13625331231097,93.77779815605484,4.031953383295453,1.2152521444681281
2041,1,43.08808962736623,91.90025325877498,4.911225314994985,0.3
2042,1,79.3354956941768,91.47540546660184,3.1841653008127344,0.3
2043,2,14.95578504830592,94.03516634451448,3.5033446497226315,0.3
2044,0,88.80843523478691,97.15973500210688,3.281587608978727,0.3
2045,2,38.853991890654115,83.17987158672727,6.3805351927858975,0.3
2046,2,40.422201101065255,94.7462289807224,0.0,5.818016961067849
2047,1,65.29804882035336,79.82894976620348,9.189393097022766,0.3
2048,2,10.770616431712554,106.56717992532936,1.2913135272750051,4.86988725815856
2049,2,63.050120326898735,107.74601792158136,2.756616614881151,0.3
2050,1,55.76462907266068,95.21046121069361,4.283212192621354,1.0410940902941839
2051,1,53.03821311271148,76.3186261313446,2.9947495418199033,1.85112351073609
2052,0,46.37717296401032,,2.170127292905524,6.075738035577881
2053,3,61.19578513255168,91.81720512077706,6.25752824886862,0.3
2054,1,87.77946352022056,105.65977823372572,3.053864505322496,0.6951966447926983
2055,1,45.1177772512413,90.25424572187376,5.447022609125306,0.3
2056,4,15.701650404388488,90.9371214225944,0.5878901005043105,5.360370877287691
2057,2,,103.9577422423734,3.0714035014132217,0.3
2058,3,,93.26412040906425,3.185335944299103,0.421763114646884
2059,3,57.38914544952374,96.95838116900349,1.5109241975832997,3.8014997908884314
2060,5,64.78663769494749,93.52177045522726,3.648443320054594,0.3
2061,0,67.83152179985373,92.02549709841483,6.630928191658434,0.3
2062,7,87.12600701610704,93.72116724626507,10.1551391134224,0.3
2063,4,68.21368117125375,85.36559173097751,3.100075222773076,0.39061881678351484
2064,3,76.98714236102738,99.6067588810291,8.472181703777363,0.3
2065,3,97.72478861560228,,4.413607633976968,0.3
2066,3,35.45448402713894,75.70439401681826,2.647164656424289,1.233796788260752
2067,2,7.410402064330292,85.0486807271261,0.15062514878940014,5.73801451788563
2068,1,66.2651713836954,79.84661676543035,6.3508271691159095,0.3
2069,2,26.59622775386491,85.98509248515958,5.440644281659766,1.786545525249649
2070,3,24.323444165889754,81.4123906122305,3.046158797224022,4.429684542561296
2071,1,77.07402724025283,100.95251984186709,2.599795156165806,0.3589383637569825
2072,3,41.624065113447664,96.13480490358582,0.5167334834560506,4.988915735434972
2073,4,72.67726554576895,93.23355900000232,7.27110282445639,0.3
2074,2,,84.61593420733024,7.098126929565321,0.3
2075,6,50.160546029432695,67.87456085332957,4.058413859739663,0.3
2076,2,78.01823882926823,,4.554867756702782,0.3
2077,1,29.637383144562854,,6.5127554102612235,3.2697888018499244
2078,5,25.97027806021746,96.02512867232198,1.9787414321515873,4.159275475692314
2079,3,0.9222365686902592,102.69354718648256,5.481956845311011,0.3
2080,0,69.89229233335797,97.16265096843325,8.966025490532985,0.3
2081,5,27.084459359968626,99.34755630386755,0.5601366407450823,2.9605915098300315
2082,3,4.993104061427239,68.88444174706926,4.737138378552449,1.2318170630942857
2083,6,42.73191021739318,79.52276573831062,9.799221252787074,0.3
2084,2,57.19291373390491,86.97232759236307,6.701317099313521,0.3
2085,5,18.73880324260184,87.04013462831146,0.0,4.1212142040033175
2086,3,19.833993372850266,106.79451118632306,0.19479869567072594,3.8614820527997162
2087,3,41.47423217937774,97.11558278974809,9.200030089354629,0.3
2088,3,52.06862214586264,75.8935241801916,4.342211309616142,0.3
2089,1,25.969377766672864,109.13627998189875,7.795464628873328,0.3
2090,4,69.81747267543537,86.25251003941972,9.63258934861592,0.3
2091,5,6.842476463122985,94.5540276657497,1.675531121871948,3.2359692684252224
2092,1,34.86111467250204,95.74948135401078,5.521196518974077,0.3
2093,1,39.974827033585896,87.31595431887378,1.2259087558262456,5.870247754776707
2094,2,67.9982753440433,89.04467264599252,0.07981791272361782,7.385388847209337
2095,4,9.836566144105731,77.7033013760937,6.4737913951983765,0.3
2096,1,41.457061923260255,103.28423741100538,5.723841747400245,0.3
