Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
1660,25.33956242285648,82.57585184536907,,12.0,10.0
1661,30.271939232603593,47.97713885632881,2.898197129316711,6.950062367612012,0.3
1662,14.269012681146414,67.24453401281778,2.4060124805631142,7.900180549104991,0.771964696240889
1663,83.08918905752236,27.3416502727949,5.80307173431119,7.962837413649694,0.3
1664,33.93622167147881,19.892053200579824,7.1296583000530225,5.675088814860433,0.3
1665,49.85554139203809,40.156185991936795,3.545177336985617,2.791776707368654,0.3
1666,48.313127492688196,39.421567288603114,3.6475532340105605,8.761780438453187,0.3
1667,103.78458344810709,62.07002144986184,4.593367644654565,8.89283327752887,0.3
1668,55.96512752110053,69.7191685014879,3.3348029892145354,1.2483920623382012,0.3
1669,61.2313857853293,50.86226692928751,6.6102669882600535,10.016730952415035,1.3522844074203166
1670,51.50468539110369,45.20573286516093,9.176670844115236,7.810707090185359,0.3
1671,57.3853908621657,56.480641932543925,4.2613612938349785,5.888823057197478,0.3
1672,59.89195895812033,40.65575763782636,7.130373811288639,5.58920939088284,0.3
1673,69.1585736508312,91.71299114451288,7.878913676406196,6.76425700219821,1.4426574525569706
1674,98.76202320718112,61.681009468567936,9.22872593801245,3.8616826062668426,0.3
1675,37.93640419018412,26.989957329487822,5.579049209884293,3.6408025792698466,0.3
1676,17.86490539368951,68.9186053581598,6.392135101967832,5.175496156330533,0.33777297714959553
1677,63.43885567949869,76.13504940813455,6.244900466033887,4.8039666391555205,0.39498112089314197
1678,88.76208724423084,82.3907457014133,4.07258648273131,6.977834669285896,0.3
1679,119.94345918997246,91.61755984604449,5.021234674473846,2.586882140129252,0.3
1680,0.0,81.19601805882357,7.790251915593144,6.071423861845342,0.3
1681,14.412868538051555,89.29565163565005,7.663913259274297,4.727911291771982,0.3
1682,37.24192866459359,70.3318472745811,,6.785780648612977,2.402981614102935
1683,30.86782684852034,62.02227554745487,5.932391724175128,2.2340071703262314,0.3
1684,63.78924512978366,79.57081512096556,5.3404549792175535,2.209320614861057,0.3
1685,68.66106915585941,120.0,6.6740993841998675,9.245929255550013,4.21441518706387
1686,53.62117509119696,120.0,6.243378268420216,7.539009185624455,2.074317887931467
1687,60.20505441536436,56.97140997095628,3.533961969754344,9.733309360736625,0.3
1688,24.832035046667198,47.6670806742314,6.122421363532469,5.6216474012851245,0.3
1689,0.0,51.01060965167439,6.321962445822751,10.617644304700935,2.700077533868079
1690,55.53258135580216,59.499804245642935,2.474651614839495,5.027127892625842,0.3
1691,26.620474425604886,52.02726904570121,5.511858009282304,3.1773466021494463,0.3
1692,96.93945925398677,94.54961008343204,6.271155092762191,5.702533113439151,0.3
1693,67.11077507699673,95.42611736192949,3.0052701780006887,1.4517321482420433,0.3
1694,58.564383776446704,32.50955468230643,,5.043792399857135,0.3
1695,,53.23786796982096,6.098411807719165,3.653715128510213,0.3
1696,70.4989260996834,36.17076106835114,7.203565178011814,10.626325543455815,1.1125370176910738
1697,41.379587929395214,47.07887038561306,9.487820044259102,10.873152001531581,5.53213759201213
1698,54.29195891751604,87.90268681013953,6.784125705708781,7.7904217424734465,0.3
1699,0.0,54.71440538610392,5.3128530056621175,6.891386262651401,0.3
1700,56.18539182032008,63.91573688636232,2.1916006650206117,0.0,0.3
1701,93.33702568780264,38.002678491459505,6.912735887733287,8.340789456240563,0.3
1702,,96.07571963599594,4.8758507422394,3.846645497161173,0.3
1703,49.06219612124566,51.372040808513844,1.7372234293888509,0.265228567823943,0.3
1704,79.72534957066583,65.18695004733871,6.088947629366846,9.460597059129894,0.3
1705,67.09316587243366,41.88681672620177,3.5712072539969038,5.537483808911897,0.3
1706,44.77916691449971,28.439285736222494,7.561863620898814,4.327403018540143,0.3
1707,71.03131697195634,5.927161687405025,4.220734010556359,5.077526306179808,0.3
1708,35.82479469321698,,5.8463620409039265,6.784366825591018,0.3
1709,70.8231036425705,19.27924820313916,8.410965263154857,6.478596024112244,0.3
1710,78.32522086582821,77.31858738146812,5.244900909016827,8.679047294960101,0.3
1711,29.858088455760274,87.87944239802525,5.316858081322585,8.28111912029314,0.3
1712,32.19801313620727,74.6045222949512,7.728480117838677,5.661556470569472,1.977873657937031
1713,,70.03577425670571,8.322709588683187,4.554033331764707,0.3
1714,54.52937425976726,61.46589668318015,2.235514971573849,9.80454804987533,0.3
1715,83.78259075171367,63.334366052471104,3.695870998356499,5.902942692106765,0.3
1716,11.364513303669945,85.52897201213527,7.044811217032789,1.7020911797433156,0.3
1717,0.0,41.054750287833365,4.455199266435713,4.358312738455446,0.3
1718,69.04626456263672,41.06577503279238,5.3593849666093165,5.920947754397061,0.3
1719,0.0,14.178650302035642,6.321894094085098,2.672190158068308,0.3
1720,52.9510483961779,75.38825793134649,11.145443765419977,1.4632910520436768,0.3
1721,22.566020356901426,48.8043088293342,8.221431542711038,3.7091751604482788,0.3
1722,17.314647597756156,44.01758481257982,4.659431116480458,2.583910204773562,0.3
1723,68.22149756945221,37.801914507749345,5.14488043798118,0.0,0.3
1724,40.9594950350679,68.88879599237221,1.0206362607629877,4.135631454542283,0.3
1725,23.759576720025702,65.66396596572321,,4.587662122832356,0.3
1726,34.44354011108331,53.26624096935108,6.108499192662451,6.20269194570602,0.3
1727,56.27306221154286,41.98184991323913,5.372005259306179,2.313564999952471,0.3
1728,0.0,11.055364543035473,5.928496487572011,4.430574247882993,0.3
1729,83.56801268548992,115.40309862107236,4.0340269455311795,8.855567225420149,0.3
1730,96.63857528681916,81.83613229013815,6.1691104254607145,5.601349141401147,0.3
1731,70.31072835411292,53.09445907538816,6.928337265497284,2.66010102243434,0.3
1732,64.57500705229397,40.80370388242805,4.720074985573194,6.412750773573315,0.3
1733,87.37696043907539,100.53504891189698,5.140006692118096,4.77431068922996,0.3
1734,46.45644488356378,44.14258142355038,7.9827608392095,0.1746258635693403,0.3
1735,45.71461311436738,68.86918917055189,4.809661698504088,6.942452535840629,0.3
1736,111.84408854246817,101.80541322315858,3.519567447594583,8.197480961083343,0.3
1737,63.60577774395959,,3.2108063019503614,4.68146030580999,0.3
1738,72.0860984698428,81.91582823002824,7.475442873895266,4.700543969141571,0.3
1739,42.382605076758274,23.059066127015875,3.406594775651616,3.9814989392835782,0.3
1740,82.48403853575,111.55047354381824,5.201862790854197,5.7784240472833,0.3
1741,63.221779454208566,62.88120289080999,2.9715970419383906,5.252902288859178,0.3
1742,81.6147778099265,33.44099275843635,3.3870168596297523,4.534566644348938,0.3
1743,43.015264469405054,31.803329194709058,5.61435047058469,3.6659529531340946,0.3
1744,49.31586971606672,59.03114662549499,4.097726382320365,4.090044414410881,0.3
1745,67.9876086477838,8.87278202778625,3.4185865648111142,5.666810972642338,0.3
1746,39.973988226955456,46.38692852747993,9.820289589787368,1.9642352147557784,0.3
1747,123.59521967465473,59.80316088359833,5.521247276662094,7.134702737495354,0.3
1748,48.417321397995664,90.15797925090146,1.9566140800680554,0.0,0.3
1749,64.00106630414007,57.24629346668838,6.27134339852092,2.171951244987567,0.3
1750,77.849596996411,17.96729948913506,7.9006861972413915,5.344199214938295,0.3
1751,4.325970761995173,93.81289489288326,5.9791681003019415,7.292629218470621,1.169326059963389
1752,22.141990455578416,44.388713615127514,1.4905861640720914,3.391641163923247,0.3
1753,81.04052905692359,,3.4931220317869025,5.322409443100579,0.3
1754,31.28399919562063,48.49023210704948,3.217382471885172,7.3156584780032485,0.3
1755,1.1319226311582185,10.06650983974653,3.5613119234647947,5.435482207126603,0.3
1756,60.95130282292379,36.832838298148594,7.466026866855948,5.297266274996105,0.3
1757,85.85135438286324,71.20468605023032,4.902378855946958,3.741514662029383,0.3
1758,71.76755590448684,57.84640131828491,5.687650653218583,0.5582578177347939,0.3
1759,24.088182716297908,52.883826252021066,7.742403107311583,6.631214756365498,0.3
1760,55.88830375618892,64.74195584806415,3.8463219456249655,4.532154249775629,0.3
1761,61.065116656656464,61.18711186263585,2.5392252123729326,4.478550619366075,0.3
1762,70.9138645715694,86.96493341481587,5.036647181972823,5.094584390514358,0.3
1763,10.527003451009932,47.274611254295905,5.018646595081466,5.796188059863355,0.3
1764,62.20568149723544,51.19553644079462,,3.841378384431941,0.3
1765,67.64605548816257,56.04831715706794,5.536012406209121,6.091783485466511,0.3
1766,20.798825060156332,67.65639657629151,6.191595117967956,5.859015095739154,0.3
1767,50.97269526682055,85.24592650124953,12.0,5.034102567734723,2.414926585088472
1768,20.613004104836786,64.8632280852515,7.599097776156723,4.516007812378331,0.3
1769,99.28010371980581,74.1949213132464,6.539929743946712,4.785582640496278,0.3
1770,25.97317417178462,72.52656426706739,9.12002786398147,9.503502175874255,2.792409091761241
1771,78.31338971643228,,7.153080194987402,4.585973874493917,0.3
1772,103.70856162015733,115.12786183515908,2.0686899434054684,3.1121118836803134,0.3
1773,99.8612017834103,64.29607580988042,9.044446214471087,9.456060661974975,1.9788919967855496
1774,45.06013561293108,61.07769583681188,5.739180915798595,7.742994833185287,0.3
1775,54.22497831693592,101.63102602421864,7.200956916825898,6.918868230467654,0.3
1776,40.785217411086144,56.70192217063348,9.800598508806376,6.936108309936011,0.3
1777,29.300253298444435,,5.772293149628172,7.394564346549208,0.3
1778,77.27152003597587,93.22616163338817,1.983006472127041,8.815661541300399,0.3
1779,61.51642057067846,46.00809143944595,,5.25063476162552,0.3
1780,50.74285427024343,,5.099156558680169,4.618015045483931,0.3
1781,68.07497291578034,52.64473555097236,5.8621927559809865,9.590348584510824,0.3
1782,70.60863590444939,43.876942424430865,5.285545209476187,6.081226320148783,0.3
1783,37.67148435239884,24.889314640194634,2.4210866924092858,5.323792926897899,0.3
1784,90.76409843466716,81.78822868603825,4.051681350025066,5.7151004745248475,0.3
1785,77.98416869288127,34.47979865563268,5.809178524351724,7.832702491379501,0.3
1786,67.01905210707541,54.092464296148314,4.109863245516136,7.127319333276573,0.3
1787,64.53601074787575,88.48949383545326,8.047205114157194,8.662250065294803,4.78884208486176
1788,62.69793489065343,55.51808440795202,8.61938250108236,3.6534412001580114,0.3
1789,62.75657179299609,95.28585467509815,8.399481400438022,8.393203174583133,3.8384461821752027
1790,50.9276086425021,99.37307953819209,7.236190782356333,8.046702603836941,4.468424306320237
1791,56.35723559452244,81.84926630632997,3.925976191880955,9.112728078831246,0.3
1792,0.0,80.8278499805213,6.3262199620123445,6.022347852397728,0.3
1793,22.80643390830384,69.62809537305344,8.225925258627528,6.540902439947304,0.3
1794,37.37930058688875,57.5061433562957,4.912300638781131,4.231012212842442,0.3
1795,58.63830043885734,84.24202346353286,8.46675280196573,5.46798241735625,0.3
1796,33.232461587670514,58.05405404541162,7.546156117609754,4.39541983263935,0.3
1797,41.25682272961214,45.657219752819955,7.664344075710481,9.878432495839892,5.34563341598444
1798,15.339328839198927,40.97735128426976,4.828346343018293,10.399031428688739,0.3
1799,6.1610886653243995,117.92056067558423,4.853785995681027,6.24723196711059,1.379580013656462
1800,81.18309884737278,92.3050295924313,4.938310257325259,4.074681227200728,0.3
1801,62.87011899903318,58.096698355289256,,3.9405590711708145,0.3
1802,101.19792684057694,68.00412434608934,9.741036365720014,2.1355785878688756,0.3
1803,62.838629950999845,,7.065863270647824,4.507701869577799,0.3
1804,58.31089730609229,105.07068229789235,9.172142916176854,4.691012653551481,1.9974641842373266
1805,41.30064028179763,86.765803402306,6.127202283942661,7.968738319002508,0.40763070147951236
1806,0.0,25.943914329712214,10.349988797602606,9.92356993234609,6.715096083335945
1807,79.46167449313732,45.09935455918679,7.021796043287535,7.219563344891581,0.3
1808,50.76097535866589,65.40714755472277,,5.837255468360394,0.3
1809,56.91096114110736,83.19951918197815,9.545678814244852,3.8724363274144613,0.3
1810,63.31942861286757,,,5.094496802769341,0.3
1811,0.0,96.18841301860992,5.828528682754216,5.6520338964510355,0.3
1812,74.22323121729804,,9.709010162325228,7.906540401875308,0.3
1813,65.26195193616923,52.77301864876584,5.137131137739806,4.679825172054407,0.3
1814,39.92200870633295,67.41438859318025,9.503428522263194,5.471434141104275,0.3
1815,,100.09224881241263,5.058715356473754,9.974087149977207,6.7561699139441815
1816,90.23653470016191,24.20154398864085,,5.385337498048767,0.3
1817,8.03771282558013,60.4036357470744,7.557841946030002,3.535034436686366,0.3
1818,90.5553626453196,43.140596091130604,7.742452216702267,5.4763736123567455,0.3
1819,0.0,98.89150944715416,7.1356201113277145,6.2988142110167304,3.1445262164630736
1820,89.97136937675336,76.88103495800391,10.231988234900493,5.9143696432186825,0.3
1821,60.85620991682575,39.41116283782341,1.4135224249123146,0.8463386297445776,0.3
1822,58.27062099598005,,7.309779621334462,1.3819718820915377,0.3
1823,89.33061262853641,42.81060254493701,3.9654332883823615,5.860264891834761,0.3
1824,19.988423612399647,24.644928777156423,5.306281140629215,4.8347369930622035,0.3
1825,29.21342189025607,34.31038508065811,3.4955396151850957,5.900195789680158,0.3
1826,55.72099636506174,37.286807906931145,5.797165417477035,10.618691850647348,1.8379940828891221
1827,43.59319832755472,20.20335804752463,0.6619223125788753,5.749356638770964,0.3
1828,51.85721173309431,30.09722931048421,4.928627291514426,8.837779627088642,0.3
1829,40.94148774284395,46.65662107050329,9.123178127520996,3.745326915334823,0.3
1830,68.8451087502538,94.41097980718533,7.068366896697356,4.368510323138915,0.3
1831,0.0,117.18030315458329,6.242745524807796,2.086061455772185,0.3
1832,0.0,83.86031508191464,4.7977168867932285,7.367283937154215,0.6849638982789479
1833,44.11575777241621,31.51849954105335,6.413596478642689,10.498225021987482,2.4613286486370995
1834,81.63907339757489,112.43395056037176,6.803340348527085,5.725780101077715,0.45012034980931565
1835,23.289603212361154,88.53723071338501,5.797598276253064,5.477722725023108,0.37989199167529475
1836,49.60606222251758,74.29896457458933,4.0382566861679905,7.438694276733756,0.3
1837,43.31781054509905,50.105463337604114,9.804252521898373,5.646212100282898,0.7100804063530832
1838,94.71853622945834,,0.8130577517237612,5.7401202828021765,0.3
1839,33.00672414407295,70.45772789574522,3.375256522978951,8.369849861961848,0.3
1840,83.70494029748582,51.55362763394747,7.5330956385659515,0.0,0.3
1841,18.788495063522937,76.25444371423839,0.1925013475754973,6.665635525747734,0.3
1842,24.259052251708816,82.14075631852046,3.4832581405464795,10.333107012623366,0.3
1843,75.65618562229751,77.74071718103139,5.367155484402622,6.40008878259587,0.3
1844,34.83009489401385,118.33655953072858,9.148790965711292,7.98828488911731,4.345699956069213
1845,84.1558614944219,61.595981030927994,4.631911048620804,5.603521747681243,0.3
1846,28.57060440756168,94.8832558323856,3.2781049139919447,2.9345497011872603,0.3
1847,71.2642338571159,,6.562467345443118,5.393873996027493,0.3
1848,85.17630718782021,67.74988445414884,6.537015853673127,4.12342501258637,0.3
1849,37.93613808446634,77.34965313965844,8.369358386477595,7.6154050560037945,0.3
1850,0.0,46.73903518443443,8.694316863395263,6.1099912797278755,2.890618811294102
1851,0.0,,5.789358906217839,5.940543397179302,0.3
1852,91.61143496753665,64.05411695398455,8.67035578298832,0.8351274620002513,0.3
1853,48.87883404149883,76.98095430646659,7.348372313929178,6.247520936519732,0.3
1854,76.4106922489278,61.69458531431121,4.334507257052477,8.742695437525223,0.3
1855,13.389769603232807,30.10643787306349,8.29887965331697,9.434324428990422,2.250203818544815
1856,66.87100447354942,68.35266603400709,,8.858127072613994,0.47389050873146354
1857,81.28001099833311,50.21651932171217,6.102317245370224,6.533669531072468,0.3
1858,28.169643388766616,17.52029505083027,10.42054335379043,8.109703863508502,3.4303340907212503
1859,,43.896481906442986,1.9892491363048723,7.459522348792463,0.3
1860,38.01779968050421,74.51839300606844,1.8181876536541859,2.3187153278557595,0.3
1861,30.54207069583355,30.327912633709538,8.148304343860858,2.6056239578790636,0.3
1862,57.08424504797759,90.42296196799377,5.347663626783222,8.719144776506424,0.3
