Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
994,82.53369430879548,4.976277630808057,4.066373630681599,3.9827773221562635,0.2
995,12.205225463907077,26.625686116230085,6.5883261257042545,5.63002305219047,0.2
996,44.43257380805564,15.113645970667488,7.336921285927618,7.482174800190058,0.2
997,76.66125737053785,25.65983498144452,9.605728809338608,7.767149536704162,0.2
998,63.440602369116895,76.87378539274778,8.358107308294581,2.934456564578476,0.2
999,0.43518541207046013,75.56935544223033,8.157237964339885,3.848628353967112,0.2
1000,53.206167108135624,96.64301402490277,2.129338751580371,7.443258897551182,0.2
1001,54.51724668859208,96.82604838762602,4.838026692295314,4.208958749509789,0.2
1002,,81.60775969732053,1.670139799932212,5.888603422528531,0.2
1003,79.0421308683015,73.65224528544752,5.904243497591014,2.1833999498875514,0.2
1004,49.09928023267908,81.65796807805191,9.34065534338116,1.89787591379589,0.2
1005,95.7880317406993,19.781140720001556,8.735846579424702,7.955077681670303,0.2
1006,50.241626024391095,41.71617674845609,8.480602424947394,9.261329888279008,2.5120653167121842
1007,10.599173947959184,,5.609695359810361,2.2148745214790235,0.2
1008,92.90518453705688,74.90883161180602,,0.9615308783356513,0.2
1009,87.78804521399414,0.6989769438757398,3.758435591598394,6.204712170608026,0.2
1010,16.092517277467845,61.843273810362696,4.052020572971506,2.84302280268765,0.2
1011,82.1179761326145,32.03336502547659,6.392948164844795,7.249578016668571,0.2
1012,67.44867926142855,12.707445879732205,2.238812117758222,1.3225328430578587,0.2
1013,46.68821761917429,10.01840435106086,9.670673867411919,8.035906531173314,2.9657166860987623
1014,93.91373599993514,10.921845331635293,0.003326624830136682,1.5911837924540317,0.2
1015,,33.65778865056872,3.016117355099638,0.2603040026225356,0.2
1016,82.3053074708653,78.65503782963957,7.320916664201981,8.818505767667425,1.4026546499380799
1017,67.8378917973873,41.347874544648256,1.5765501432934026,0.7937752820094301,0.2
1018,53.4444800850437,87.72456184275374,,3.934083093146845,0.2
1019,21.10984369686196,90.7199505284046,8.118580925093598,9.257384006494494,5.925282202843632
1020,0.3024051499013858,35.83684586713935,0.34281619862652435,7.102529308030622,0.2
1021,72.54396186551057,29.00839071889173,3.491614137289801,0.08290911888963581,0.2
1022,79.46900353355684,19.034506923267326,8.687766673384886,0.6300435780017655,0.2
1023,49.01114404547056,46.18632797252533,4.554788640107286,4.703775958591986,0.2
1024,65.5717444135012,5.291672013882498,8.066330884573814,4.11374630043017,0.2
1025,,31.7356408817451,3.5058199522169287,0.1660278633960588,0.2
1026,27.714661967793543,91.99598339880592,7.7969729737939675,2.712686925038902,0.2
1027,25.865390806895007,41.01052533784162,3.0779156830967604,8.39790333430239,0.6678654605624734
1028,58.90975698108976,40.324649060772664,6.311812360545317,9.963847148037528,0.2
1029,24.94963765470026,85.94364075880364,6.2512711447642335,5.157874859237593,0.6026968333014139
1030,90.77128874053479,57.23586132577032,1.2373033824465618,8.957779105351838,0.2
1031,48.43590531213125,63.2363087408253,6.527017151011959,3.987577858166901,0.2
1032,84.39316758191559,2.5321505389107046,4.944967310833857,6.756558987665007,0.2
1033,36.75388612270154,62.01645017730528,4.416323177788366,8.787677611570649,0.6336578254566232
1034,26.26328172501875,85.515691439836,7.340320896674823,4.277638195725492,0.2
1035,26.72137277617004,29.710053078079024,5.00811803616884,6.959385600873466,0.2
1036,71.38362030702844,74.77668448030144,3.804860552084194,8.447635248479335,0.2
1037,6.6185886095042505,68.2054698717366,2.6711195563057,1.504436538564421,0.2
1038,5.946631659725787,25.72532195866173,3.0249107289723454,4.257360285346504,0.2
1039,47.38808676804438,22.783748762815527,2.1914548659605346,1.8336569138146608,0.2
1040,45.57449603470507,28.195215198062897,2.183485483920352,2.942261260689828,0.2
1041,3.1786998406941436,21.145720319843186,9.527958959117734,2.1508895461947555,0.2
1042,33.56659955132885,94.09976328642574,6.539314930757934,5.259470123983762,2.923778932255232
1043,61.17650469334402,29.60020187644772,0.31918787983973407,0.9362287980931172,0.2
1044,72.97925981032634,,9.21235413695523,4.978842551586916,0.2
1045,28.5800251124267,5.126503069004718,2.451639086686992,8.486199033173882,0.2
1046,7.9153056764704965,85.698674456006,8.741977607010057,3.8608599389782237,1.9692477962042405
1047,88.41682495442414,55.02236639980052,0.49776481043945053,4.459565772138628,0.2
1048,,10.624904546261094,5.3268366697376965,8.665080429799984,0.2
1049,69.06412406957533,78.8035323073772,3.137771304500585,9.32694407161907,0.2
1050,22.08452895706765,68.60541976713492,2.418336188979703,4.275358905206501,0.2
1051,,41.14553875080084,9.00195750537581,0.9489371474481434,0.2
1052,59.54619076544693,33.494396966092,8.164681078142126,3.5209404327721328,0.2
1053,43.54472580723957,,3.130657691472285,9.866963158164541,0.2
1054,27.688565581281555,45.44201788964642,7.104036106583042,6.267469080151259,0.40161842563674893
1055,7.910614210079903,90.78328811063753,6.120926381417243,1.1751968203485719,0.2
1056,40.692681125645244,95.36341491150753,5.49508254260116,4.87108927099489,0.2
1057,31.62623277219958,35.45012109567435,6.963962930208128,9.587907290136515,1.4925794529856082
1058,75.01851840286902,,7.486581479642393,2.54815829700759,0.2
1059,34.30219649502989,52.6991885363511,8.143135200793601,8.804890717887755,4.205009052847581
1060,81.1239662566154,21.44278154119187,6.7486714307726094,4.91216647503661,0.2
1061,96.39322984310128,63.049037072608726,0.7276769737662536,3.6802339140852682,0.2
1062,92.8745128379639,77.71206439935209,5.233297823778944,7.30561784606758,0.2
1063,99.73659743883006,92.5003029206145,1.1950686117662168,3.6955910701036365,0.2
1064,36.03559667936569,54.908728074052796,3.2462800853928053,3.694464309982697,0.2
1065,5.4943100776348235,40.56538858321965,4.032167091460162,4.958767163106383,0.2
1066,,81.12115155906669,6.035163512304235,0.6928232541345214,0.2
1067,42.370563079796334,84.94053769911108,5.185110936267886,8.611546453037608,0.41784886154881185
1068,0.300554349670068,98.67968361992423,5.538920250776043,4.798696087331587,1.2253689020823728
1069,76.19639270766882,65.4765733396959,9.213056573419548,1.7872768728278765,0.2
1070,21.910463202244323,10.07880053513528,4.713955898416166,8.657407915853153,0.2
1071,11.211660623513842,12.60162835336941,2.93616761338554,4.779441007504335,0.2
1072,94.58397654851359,2.5601262215457776,1.5730292231511855,0.01550037821513861,0.2
1073,19.329038944446587,,4.5811007537221755,1.229670104613525,0.2
1074,78.76755679059583,97.00190484249933,8.383114059967008,0.8441843718992559,0.2
1075,75.05816710121869,40.80078659866001,8.963867003248726,1.9016287184716685,0.2
1076,11.083073593971783,39.72790305008357,7.422077549194508,6.905799625812778,3.117319511546844
1077,81.34674313537396,14.624699709819966,1.5711406123947547,8.082453783042236,0.2
1078,68.33080352612431,84.37547982701223,5.134478204755911,4.177751871984072,0.2
1079,23.24251685303629,31.926278963867272,1.464697359035405,0.15194233340885877,0.2
1080,61.290186485714585,65.31706375718119,9.786179100694415,0.2370397907310795,0.2
1081,75.32121350007472,57.65954565594259,8.087337559614188,2.2733897114670896,0.2
1082,92.71936197292926,52.0036410421315,7.471744596579706,3.8270335512354414,0.2
1083,,51.977203747028,2.2028122734366806,7.966733336535015,0.2
1084,25.15446577899816,69.740347035823,0.5944441390144162,1.8981071728865484,0.2
1085,,84.9115666385295,5.805572108763272,6.849382560322076,1.8828778597071647
1086,38.58447353040803,13.032760748407778,0.8131917595629501,8.678575509377556,0.2
1087,18.0730916591726,8.840491768813607,9.914862251144323,5.554608476074615,0.2
1088,63.025335278749495,30.12131593135058,2.98803306696649,2.401452019503345,0.2
1089,58.452479281113355,73.80450576762783,5.045935550177537,0.8025918420171019,0.2
1090,16.314544946423737,85.48561978449821,5.03432067342618,7.603794019050497,2.7677047192755233
1091,47.802956341453005,90.57978533894502,1.2675906471930298,5.244439022105974,0.2
1092,61.31721123847683,58.15381213168222,0.5863101818552074,0.7277684916265525,0.2
1093,68.9471214620767,43.23380391259991,0.7201847321544863,5.217402533676724,0.2
1094,97.78387093433388,32.966502451683844,4.961573934327522,8.50729582593097,0.2
1095,63.53494069972954,,5.49530833147723,7.92531600564134,0.7985739175602371
1096,44.917348655508135,6.005272528624673,1.3086075788433449,1.6131742031512697,0.2
1097,82.84939682832567,6.305177012803165,0.0072748477595219185,7.506293150998122,0.2
1098,2.5651179451021355,5.452804261763122,0.6877558541971784,1.5693936914747275,0.2
1099,54.19877756448695,93.54646407366954,6.937693265249688,4.783332342259326,0.2
1100,37.766945046697856,0.2643031970514631,4.451565114036948,1.3232453272956957,0.2
1101,85.83948171367727,43.14591502354831,8.60621411604226,4.902039008075486,0.2
1102,43.770233034137654,65.44156009574662,0.5666003740069381,6.801409379642673,0.2
1103,64.65538563482997,18.163506052567513,7.92500787104758,3.1334168141344234,0.2
1104,12.34386474875272,15.163611828501722,0.100631167733235,4.657358583698987,0.2
1105,6.645957955237125,45.43403516723762,3.4049410003703304,3.5385404320322866,0.2
1106,19.51739997984494,77.2416448201654,5.91086563928979,4.630148187886233,0.3072121884476028
1107,21.906093693244777,47.85115273165701,7.64180578790363,4.084834285744448,0.2
1108,5.510609321016224,,5.1695397150316325,8.186551156283842,0.2
1109,39.53438981917665,85.67359752497164,0.0017610595697414855,6.642487765763045,0.2
1110,96.64541357063132,66.65741240095112,5.3236769060271785,1.533699747989119,0.2
1111,31.885439695565097,74.55805045590684,1.7518522504351386,1.6881639391244463,0.2
1112,11.318699861615467,37.44678720940521,8.986798821367795,0.03870202723982197,0.2
1113,60.78312299578607,56.86402885716002,0.005956808496377919,1.8244399840619618,0.2
1114,44.62573618291703,5.28344273578406,6.355748530332761,8.76151733698327,0.2
1115,75.04889747949312,30.500937215580148,7.6618920462705296,1.0444425591967288,0.2
1116,45.41846311403277,36.24233394459083,7.025853481826569,6.062031703796783,0.2
1117,1.1337919425733145,26.654398014652823,5.01671753215176,4.891366956387411,0.2
1118,69.25920552821594,88.52482623936002,6.375459752008714,0.3685788925455791,0.2
1119,,9.244604846662375,6.25907488757594,9.778302429565038,0.2
1120,58.81667384349848,30.711130453303547,3.985021703382834,5.810354748679908,0.2
1121,5.4888444592862236,96.45109342281219,1.239621595364071,3.5618938552014443,0.2
1122,36.67252887766611,20.001236819115555,9.337616701504922,5.888817298510556,0.2
1123,43.543858653652244,22.898399396238787,5.508958695973789,4.013735822949119,0.2
1124,92.50806230119501,25.592832506345065,6.386106563294018,0.3611345808550992,0.2
1125,58.3013151706635,64.98243723219657,0.45243008236177773,2.6656101516101383,0.2
1126,64.63549170566216,70.25205974742983,5.155127209174598,9.84744386264154,1.2590475157373673
1127,47.31231505930178,4.160476145609859,5.4379572943681564,6.33363886323396,0.2
1128,79.49557845208419,38.75517238570496,0.33263846030496036,4.462683845181164,0.2
1129,38.8617690409128,34.10421514489169,0.35871254450352996,2.9066486244303302,0.2
1130,20.389040750141806,97.49216854276104,9.449937268674411,7.099904396721301,4.24287336648773
1131,27.18423027470529,26.591228460536197,5.58516496984314,4.312321491875483,0.2
1132,37.164710138885205,,0.32069776032328745,2.787997135955542,0.2
1133,11.047357296522964,34.26190720680559,7.181367374850081,2.0793287658585746,0.2
1134,12.384029566396105,57.156116471666316,4.551802119167046,3.7444242867159474,0.2
1135,72.29933365958755,86.8486821941434,2.554283239255115,6.7643567205479185,0.2
1136,20.349283868076384,,7.2675798478061635,0.7696796369962711,0.2
1137,87.9196957374147,18.69376960295628,0.2847859186392365,5.559113893987987,0.2
1138,,89.46793803781591,7.262437582225596,2.888413455195229,0.2
1139,38.38937266546999,9.400070308106912,3.6060881149178003,6.941291273546927,0.2
1140,77.22336861556906,,8.89179828269311,1.4507899714326244,0.2
1141,59.06310271494157,30.991941709649385,1.2012444095363717,1.910495818425596,0.2
1142,72.17403691516404,63.49404182554325,0.7871706347083929,7.392596817370231,0.2
1143,88.78179445734344,61.23597700025076,3.8162901465261023,5.5720766373318344,0.2
1144,72.25695641951779,97.92495439925327,1.8560261268099632,9.616711757550966,0.634342200528994
1145,37.98576457743038,0.8279544869935096,0.28256572663948987,3.419428909295412,0.2
1146,68.98403438091889,24.381669102188,3.582302317447117,2.702701999178474,0.2
1147,31.723399706152357,3.8809171495234995,3.3772601209874265,3.9381693412382637,0.2
1148,47.07807061146356,99.54023221498957,1.9281975446603694,6.487150102671273,0.2
1149,86.9515602962712,16.08545024213297,9.061661561640983,2.95021582044402,0.2
1150,78.89513015833523,15.745288183825657,8.31639523422761,8.553903331274343,0.2
1151,32.10254131545608,34.26146866781365,6.8847061507158145,1.4316750333672845,0.2
1152,31.24083434800562,71.761151032803,4.157807941027362,0.9730969210349361,0.2
1153,60.605080003659495,54.572380145647955,2.4283705852936412,1.5344556712094926,0.2
1154,20.325272191318433,62.51833689592308,6.5698054790950335,5.407295075887801,0.2
1155,99.29664113532363,25.56290103894614,6.370526227372723,0.1927663397574697,0.2
1156,1.1603319730882355,40.2998252906281,8.39990489691547,3.0732649849575724,0.408448745153733
1157,1.3658080550041918,2.1154699939830213,2.393747404543771,7.191664055342213,0.2
1158,36.39690916160685,24.19984172419458,9.8667350197964,4.151776362621389,0.2
1159,10.920631292989281,38.35094386775685,6.515539861354339,2.5292376990731857,0.2
1160,11.834417790203677,57.64732069718138,4.331825380718946,3.4329950711060544,0.2
1161,15.591920205883314,55.98379698806277,3.4097481857690948,7.724997582790223,0.2
1162,21.67576251422838,42.634261101942336,1.0009354671552473,5.13115051408291,0.2
1163,29.42649756008646,65.41472495774072,1.8617813311896025,7.580420487303183,0.2
1164,32.288166930544634,26.572113159364253,7.211804216947621,4.894110595437859,0.2
1165,85.03284729878364,9.846180743024401,,5.8594295695854415,0.2
1166,44.77582036002797,37.67802469308229,7.342435454874962,2.7594235515295695,0.2
1167,24.19605567048585,9.67882385570884,7.443009927966276,7.971899688740618,0.2
1168,30.80566405281936,75.02966112680423,0.605944960703062,9.852374971959293,0.2
1169,38.46289443077219,83.8832810155633,2.973563970783808,3.455343316051096,0.2
1170,15.86564894959338,86.58036464573172,4.425545214991994,4.464462167204721,0.2
1171,65.62997021235797,52.295826570785856,8.498435828275255,5.052651586908585,0.2
1172,64.14047884521112,11.35665439207708,0.04490174979065453,1.4969462696030444,0.2
1173,11.825779792767532,1.0211495137180115,3.1657501632576404,8.351541357771815,0.2
1174,95.43538814625691,11.806621885470935,,9.66621873573257,0.2
1175,0.4616702747195167,64.58296930697561,5.3675270420677315,5.35987151255487,0.2
1176,0.13166303285919723,53.96216771460528,9.02185414210767,4.160663405494577,3.4040213421532832
1177,87.82404866758856,85.93257228084948,1.5429130091408516,4.2190853194238,0.2
1178,18.14625417019391,42.36797556684297,4.722643705608169,1.6799619146210276,0.2
1179,,,3.762254963049114,3.55481712036803,0.2
1180,61.01754847410255,25.855124700673294,6.747209082270303,1.4797550308255947,0.2
1181,0.5378192969280549,35.906073566647166,5.500354495968502,8.967956222063073,1.9292819850787746
1182,29.53359771392585,29.394015579898614,5.556816727967014,2.2754380216229975,0.2
1183,63.02628938863286,69.63281197993713,7.7155811363152305,0.6352267616948559,0.2
1184,62.56678362376631,76.77094002919208,6.035738606682801,9.248112979689871,0.9177983047801813
1185,1.2985454217066872,19.099034712100107,0.24720511149567193,3.7896392053903805,0.2
