Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
1543,95.65105435474528,8.466486493504174,118.8327794413384,3.599536543936214,5,199367.3062663013,9.019651917715496
1544,57.01580357442067,1.1706885872006567,124.15305592512404,2.0182547567877918,4,0.0,6.551405407864819
1545,51.67727303211703,6.305990505360907,82.65444715361261,7.078499876744033,5,56945.69438350956,8.376721440645367
1546,64.2385870482602,3.825278873939709,91.3707058745309,2.540338531996796,6,345792.6990434106,2.728180996375859
1547,63.130370250579446,2.1268857686253617,89.97652510660862,2.6875809479595816,7,225800.30581957533,3.856036442358929
1548,73.58514242102656,,65.76785355006211,2.8905991847739365,5,59985.34003066452,11.174726427740136
1549,58.216005983057315,9.04476833685033,95.73309168397154,7.498591049563035,4,238628.58161906188,4.756768322665085
1550,22.709243133530116,2.582079813049265,109.99265606925627,7.784147572981114,6,72374.39106631993,2.2321192741939906
1551,91.54420327722231,7.225949272122966,67.12973386372128,4.180854635995747,8,308025.6767827865,8.490100462501449
1552,61.79294972183552,5.057655160201768,87.14932010711426,7.282726884311328,2,241166.30467157866,4.80111760315995
1553,34.838866243594524,3.750164603926625,96.5791106808788,8.748664616772878,1,191345.46261492182,1.7406252074175481
1554,8.530349448404175,1.214817306544186,121.53399269683236,9.729824458644377,3,159751.9147406586,0.2
1555,32.720697452670024,6.729803116124286,80.1689190361068,1.0599706750347138,2,0.0,15.0
1556,69.19303781610807,9.832963676997972,115.5298399779395,0.6645369523246469,3,194276.1343425412,13.946877196966996
1557,8.165104357662937,2.6579794584773517,83.4168160003765,5.183059540114861,7,306971.9739081036,0.2
1558,10.381804336328909,7.873696565810184,104.4840888425361,3.8144800093596967,4,0.0,7.9422796846077794
1559,92.46970746178792,2.9384546400972607,106.46096220393144,7.711757936756955,3,275741.8216935801,3.1150346128897732
1560,63.949922537430915,3.1873602368051337,80.90532515655617,7.762034025230893,5,232543.593290885,4.4245458447936805
1561,90.86461529058668,8.338145242238705,78.61211021261698,6.422326879108693,10,26982.85106894147,6.485999441204904
1562,66.81645922670415,3.8729696328181706,104.6593111744713,6.5014642620472705,6,75381.93943447254,5.517282092778247
1563,98.04172700533294,7.236983643176579,89.31370157574283,9.065967016863517,5,246147.677780873,2.7267002323133744
1564,51.72299974768735,7.104497367881941,,9.409451069267798,5,137263.45994322604,0.2
1565,26.97161007625878,6.939482091836157,84.61222455107205,7.08298435560419,3,192542.42578215245,6.7590105221734085
1566,28.524918653796803,2.207660460017433,96.60215119628621,7.331155339962042,2,101645.353989817,3.655738345320504
1567,40.54391700853394,3.273713531468442,98.40078987064155,7.910410445836148,9,17770.973565202163,0.7626290432800876
1568,22.71692877975862,8.324922955871461,93.07906487434596,9.298359601375832,4,0.0,6.935824646238105
1569,46.02331967436175,9.799267040967194,117.15392348054866,9.515676553002546,2,55143.94983419351,6.094908540577165
1570,85.23905184677895,6.197298922360719,60.0,2.4356673374492477,5,15150.859135275168,15.0
1571,27.78235809076335,2.1506976177186643,83.36467643102398,7.080427474313545,3,273389.2892433413,0.2
1572,51.56370334875197,1.3276305894666067,91.17466131385348,6.667303474623526,5,102526.74118052042,4.457409836755726
1573,33.079080534610796,1.558484992338549,119.29149651303632,4.956854806761005,2,82559.88430937697,6.554885298028313
1574,70.61309157071032,9.247073869345117,80.15281082626403,1.0268983013071509,2,223140.31593562046,14.049561602015228
1575,27.57730545831569,4.381045875683172,102.71471223370955,7.095881670312671,2,232774.1995248217,2.171732539930108
1576,13.958377826324055,6.246118573876115,97.47342515574229,5.389399232004569,1,73660.73472045844,5.3389865466018005
1577,70.96599318568158,3.622010473705425,107.10855361189492,1.6965740862330025,5,352082.00076204166,3.716277954333264
1578,9.178675861824289,7.23449357015833,106.64547886156122,1.8182958811641592,3,159336.3532870758,9.916638063561775
1579,84.4532481653555,2.8271528479511994,101.1980113124496,3.3354172416870584,5,194081.44552288693,6.802481489080482
1580,91.31976099259637,4.2119147121944955,92.91194498162596,3.012636753070934,1,257940.24068814114,9.041915521234117
1581,53.3565391242645,8.221022016882099,100.11536389654856,8.621939570757789,1,264150.9143755259,3.87446225562683
1582,55.58104285055371,8.063747439830836,109.42721020266283,4.504707142148753,4,0.0,14.9351217615836
1583,40.66942291056334,3.9873226009527816,110.40775121194947,1.6220448705440305,4,0.0,10.802357718206279
1584,54.94131062827008,2.3390025551155413,87.55158719556671,9.777738165380793,3,128510.60521261986,2.575439008846426
1585,77.45266545071219,1.2210405122201715,101.062144488738,3.6855759362566665,3,53833.34527482395,9.766739868006015
1586,41.61781990180546,4.7115795092539,84.9975067142538,5.14656637789605,8,108603.34439588184,5.332216279511547
1587,15.17264352794204,9.222925725157015,111.718757987462,8.640591564987517,5,98724.0935473603,3.9611136814577095
1588,46.27575216078139,8.681773322712216,,1.549824433680691,5,0.0,15.0
1589,93.4192438647469,1.9325006838076355,114.30446420267594,2.6995794602219982,5,317890.5743923306,5.852316415067812
1590,83.7945932803494,5.677954790397498,96.04068365017696,0.16451256601874853,3,44229.19296218193,13.77859837621156
1591,13.43160118647032,1.9276245513629093,120.4000833527291,3.155268400314525,3,119909.9666769652,6.559185616108695
1592,22.612445026621714,2.476836659783891,105.19591460087221,9.065248821457555,5,112195.20225864372,0.2
1593,69.23913208170728,2.11218979084495,86.84666394180529,1.029005571097853,3,276440.2899523536,10.71777890473134
1594,97.28245588936042,6.466774859474445,87.46503659165111,3.341335291979167,6,103223.64454624729,11.44543080193219
1595,26.163623969149512,9.583046290641969,100.93581549395424,7.53359035840175,3,245056.85684002217,2.858824314363673
1596,81.91189035122248,2.21006980283133,117.18378857418696,6.733152272113053,2,251303.43367474014,4.854126152143885
1597,55.36480707627415,7.472545946664747,92.17170268052853,1.6666984088212933,4,176734.35709726735,11.62684674860256
1598,85.29383436963714,6.281359212033529,,6.904340192804927,4,243324.31155716692,5.282971383185615
1599,79.93967339136691,3.840042610299618,85.03793741238012,7.726053087117983,5,198303.4139039781,1.4709847019114526
1600,8.275622513908987,5.701555519583898,109.85050087620539,8.070907977850158,2,236942.88575037976,1.545009101679579
1601,84.35603553042748,4.384129433091367,82.31165998299869,4.150063411738101,4,81771.60469798287,8.432173147838785
1602,,1.406148947799732,86.98847477955694,1.6231604187218895,2,245989.576840562,7.570788817156069
1603,,4.219170311470776,65.62875081952274,4.026903712356758,4,238223.45351892884,11.298493461457133
1604,,9.45606458690323,60.905863832327874,8.8811632064032,4,34112.21737290951,6.160207872540437
1605,7.441444971751883,3.782963298435428,91.10235748400221,9.38129934054907,3,264240.8599362746,0.46700162607484175
1606,20.323821624940447,5.33414985125551,103.3697416517355,0.063232831235146,3,258542.76442436868,6.635429182223435
1607,61.52312299164228,3.915841798635446,95.05674196712265,7.241986665749028,6,156461.7861397543,1.1559361669145094
1608,49.73173871658165,,93.4741013302265,7.4943708660170785,5,323512.3702801453,0.2
1609,20.50665189713792,7.729038771377076,112.36675988595027,6.250885621983534,4,119116.00369587218,6.790596055065888
1610,83.8109672855393,7.7770097578105934,88.92133590867941,7.86524782717145,2,311471.55773321376,4.504472005870291
1611,52.9152856833403,8.17225932825985,87.062430396456,6.32856770759477,7,123758.19155077731,7.704764425746687
1612,23.739141437623037,8.328164812769007,98.77557248829103,9.158797745523529,6,152535.6756431975,0.2
1613,11.599789547495451,1.012570325495652,96.27431501760582,4.676000409757048,5,193392.0893622741,2.452340621924644
1614,48.99503834693368,9.397931027024606,71.05068727029466,3.7323727135129623,4,188210.17058792614,10.722158677393708
1615,45.46829951261316,5.452019007306039,106.15392805344584,0.35745910990578333,5,191222.69523971085,7.352819582989793
1616,,6.47986789607048,110.71502984737035,5.236669025731891,5,228289.30786767282,2.482114339693528
1617,78.44847688538012,,107.18975667811075,4.825046151039881,1,199928.93724818985,7.19300545737416
1618,54.73108212845119,5.210887248330882,69.92313063146997,9.434427482955998,1,268598.1931545363,3.3897650341224566
1619,95.25000511244923,1.2390165530006991,84.19102126901204,6.803890598579915,4,244213.66516807786,3.857522740851002
1620,43.74344561583362,6.019815356718313,81.02455279145073,0.5316188666415089,3,180480.56540335855,14.405624237339534
1621,47.059709728800854,9.240801320100946,94.36830620617752,0.3225882858996709,0,192333.5910942039,15.0
1622,55.84583758230127,7.669934569314512,116.99092958478938,0.1704401914013498,4,102348.93438070058,12.797308776378495
1623,36.42045568700303,1.5063805113563822,97.48864416749562,7.073962280450047,4,172726.3843538117,1.4567791857122048
1624,33.582438487653036,6.528170111076476,89.59172950605068,0.9854200196670315,3,80259.00064204805,9.384553322664846
1625,37.935727260217,7.670982291586475,88.05195611592916,4.715901234505032,1,172888.0145888241,11.613776973031765
1626,66.86224023271254,6.7748166586499625,97.1023474010457,4.860705641177487,1,300491.1351092235,7.16894672326558
1627,58.41936354518048,6.586760871418235,89.70634621389057,6.334145482312815,7,127015.50528975378,6.146907905779864
1628,39.94067822562271,8.927576492235243,91.33773124743783,3.519563545654881,4,277989.4108381487,8.00066734897239
1629,27.969798806691234,4.3134371578370185,92.47385195890853,4.072249185430862,6,98197.19461074847,7.760916582082461
1630,19.946435555968385,4.3488087370272694,88.08809565803826,2.2304878810361615,5,190550.83995433504,7.212238045002353
1631,29.99718199683808,1.6426204821671175,111.41681622231792,3.6574419676982837,4,106046.66483033152,5.761912147566798
1632,34.99599477779517,7.45246636786184,98.95005868723912,5.301846130968469,4,200711.76381988754,7.489400398954704
1633,96.20915208952945,1.2701245921593087,91.67981192784322,8.089704301925732,7,201547.73271316348,0.2
1634,23.41812901221518,9.89427478769906,114.32684644569031,0.19308471458798437,4,169823.35392370322,12.605571992901695
1635,,9.881128704962581,92.93614419080969,6.922253161804743,2,95237.08054489992,10.898940203111664
1636,63.285122631349594,6.92296265203214,114.94024498548616,4.855863756716625,5,149741.5516810161,6.456788896029165
1637,,9.927238519391974,93.73271066644739,6.309642279028253,2,106269.7152774286,10.905552394323772
1638,98.99709480712407,,89.45089595022931,4.3918551676275195,1,241235.67001732485,12.747153673981462
1639,72.6087841006565,9.275264409450543,74.41583091787086,7.135859271539497,3,138345.68910018928,10.161683259792774
1640,9.258797780605263,8.999187869590944,107.21809553642024,0.5745551757134681,0,214161.36690347036,12.804567117229338
1641,24.865017904689353,3.815393461409083,95.63145102587933,0.43930605156566216,2,206625.42458596075,9.756751782502612
1642,8.66683424469024,6.634528163836032,75.76631917707452,3.002399974455728,5,114223.846991528,10.73339643109353
1643,7.1869898041844955,7.389216922848214,75.4969303890191,3.0316664840775465,5,60447.09576461221,11.04225657131679
1644,23.772122632238347,4.501656174112005,84.2198702950142,9.363012693740236,4,265784.4362007262,0.2
1645,39.244580598827746,4.719550546858791,105.82101117361339,0.9090853792182696,6,181962.38557368313,6.649014996001399
1646,60.123792563408365,7.434786283937399,99.19520609661468,9.724106925109805,4,139257.77596164352,2.007467591387014
1647,83.58407466843124,2.634754990820917,96.9687990076536,4.769975833772849,5,145880.2381837127,6.030953033099452
1648,60.36735428199656,5.009098871862699,97.77914733698523,8.410097885970997,3,286330.57480904367,3.2201758129109987
1649,79.89592670083513,2.547187227512,110.12103980453851,5.159961168232146,4,124258.11612090719,6.022980168722589
1650,7.72616856134635,2.582827662951556,83.54317107787935,0.8919441320884358,3,0.0,11.13488597361729
1651,71.23946207530543,2.356522188433826,108.46844965887277,8.149460659775837,8,273891.86639128596,0.2
1652,12.5006732577214,6.564166321343356,71.0143094581148,7.738665358204267,5,269130.5183355734,1.9475624159532796
1653,22.16220385544684,8.663688376335722,60.0,4.136170278333403,3,274256.73152329447,8.536799959846242
1654,26.561534642046944,,128.56004932315074,4.96391939674369,4,198740.37166253675,2.578382012701704
1655,57.93676617144613,2.7848017068737834,104.96378884359709,0.8552731326444352,1,210867.24411203136,7.9613337623123925
1656,47.0584029906835,5.830128535028378,102.07353781290554,7.329217937702236,5,108640.06121123911,3.8919856740938426
1657,81.3310701282708,1.7322451846471445,102.77827114162298,5.736342965115588,2,147716.0233753189,8.463802922827703
1658,38.11600301491492,9.093105306155,90.2393986053067,7.384430764835818,7,212802.5864324831,3.874318621272439
1659,56.310964087950836,9.29287691340168,,8.960193714803717,7,44113.020007249346,0.2
1660,34.93359956103935,4.377149189435059,81.22773346691909,0.4654483129120013,5,110273.64671666075,13.61336133436501
1661,28.070117453168272,9.363935005941059,68.34779556467953,6.993699910357113,4,0.0,9.141896103305038
1662,46.78792086521,7.902243105912708,105.01226374868905,4.948521126867932,4,106808.99331469003,8.610746763403919
1663,27.349862951320276,6.0386088093367905,71.69030050667861,6.318516089602399,1,110889.71625432448,8.917909524008065
1664,78.28795469376915,9.18882055619734,76.25753334425919,0.5866822333135857,5,65783.68829138603,15.0
1665,92.333847278842,5.174448434967643,113.65871229280748,3.4551833108620187,2,69295.06271661154,9.347739552380046
1666,88.88835012378456,1.8834653920687918,93.25630982996584,0.06590821742184838,4,233422.35376970557,11.166199506808274
1667,41.14224255048563,8.993335563885283,74.7166417941,1.5295965362348507,4,38383.56754647127,13.842766611436517
1668,17.41889950020851,5.428252949941849,109.64049022684583,4.985344888872785,4,288273.4686734789,3.5236547133057075
1669,30.50504055307636,5.639054145706172,114.39526565663719,0.17367260925265193,5,302886.783332931,5.5201272843803615
1670,15.429968931782977,5.070129464495674,89.06572979408378,4.402419071933101,4,36659.45640019661,10.262616282010054
1671,15.03095765267216,2.0251794042804048,102.36570487734537,8.681982218748221,2,81754.91555093981,1.9647131818193708
1672,86.68441550302876,5.48929822679512,85.70279550189024,6.7037277010474,6,144691.05642236213,4.939301332244696
1673,39.144147533540654,6.077511767245222,93.53438617956596,2.726774310090386,5,175760.69621698072,7.794216614877835
1674,93.50088884524425,4.734628044095777,96.30064660467836,0.3357617491063569,7,169403.8235045017,9.661798606722877
1675,66.89396753610583,2.07165174162147,114.40084658697519,3.7998331123333164,3,252537.49066304247,5.250239260954015
1676,,9.528606397917715,102.27195990937174,8.432374760282192,3,164666.92239257199,7.880958254014662
1677,43.440342638464635,8.450452041563125,110.29725891444504,4.373338974864401,4,182167.2266257273,7.22993279751264
