Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
1542,33.82162387100384,7.37510700555214,93.40941057715872,8.859701750547146,2,329812.1821178193,0.2
1543,,1.8229155014040401,86.76393441716763,1.222280287376036,7,182184.497191064,0.2
1544,68.40391340964908,2.567460225175682,100.49248189318212,5.516887860858652,1,218865.183521082,0.2
1545,75.18571163977852,4.335890135209754,99.48355077831349,0.7299877153950952,5,122182.09198448547,0.2
1546,84.02731870655859,0.14491682950823875,60.0,6.638375379852067,6,200997.45783821057,0.2
1547,77.9290953015822,7.093980196419372,107.17149574223842,3.662223177558964,7,50309.552885703786,1.0682040742140826
1548,17.008958150957678,4.564875256033435,115.28257684680825,5.209549001627219,6,129220.61335094325,0.2
1549,21.87480078000773,6.886873880791251,79.89650755277464,5.8948095681387,6,161555.72683938965,0.2
1550,74.5425346988418,7.9696823341416545,91.24459607101488,3.974285158754715,4,190636.44586754244,2.979409159229833
1551,61.4273466202917,3.801191540274378,95.97383262326991,2.3378543154701643,8,149080.02240918388,0.2
1552,64.41713464021355,4.320274429672385,106.9585938324376,4.007024620261003,4,141824.57803897132,0.2
1553,68.6502629874128,2.6333976840009177,75.33115213719091,3.3419399949733597,5,129457.03254524486,0.2
1554,56.926689132845155,7.255246233403362,88.29844911691646,4.139984058766085,7,151664.42782190774,0.2
1555,57.86865917444478,2.1451981927968884,76.78011118802208,3.9766463191348054,2,77023.98038161075,1.1980634427508852
1556,93.32816124224411,2.5363326656364586,75.49317103066015,3.1585109161544893,5,29289.365360313095,2.0077615227943806
1557,31.487757707787782,6.659297478080588,127.09133851741164,6.155673213454296,8,143621.92197530917,0.2
1558,12.941357250403415,7.566351141132083,96.09651092590929,0.5796411578642755,2,76524.96474326421,2.5035811713706924
1559,64.67874423704326,8.19527293851132,78.29041746172791,4.423002004127837,8,190102.39696343368,0.2
1560,69.01775813252782,3.762001594314138,97.08693029350046,4.167795853806025,3,123178.47334164513,0.2
1561,84.12193067305495,7.3519869636953,91.0925229576783,5.3802719965757895,6,186470.03524221142,0.2
1562,25.51870432327284,3.3826702823431227,60.0,3.3366375548991876,5,128083.14548084541,0.2
1563,,2.9968245062304355,84.29903735075827,2.630850211271756,5,192087.82927841265,0.7945500382333197
1564,81.20623126023298,5.21955625672531,95.60526496746287,2.8704651767214666,7,0.0,0.8246588461174776
1565,79.17392013026614,6.859161917496365,91.13958026139375,7.279558314150625,1,154140.69211975194,0.9282734666907744
1566,41.68426712105579,8.456440764784634,82.63718660930903,3.646782894008851,10,0.0,0.2
1567,86.59340396349148,6.905158787457274,102.3166014846832,3.5787626505869548,4,246757.9813755761,0.2
1568,64.09112935485142,4.981125937379913,107.32066573468411,4.154765432068942,2,292842.6641366774,0.2
1569,22.70149892311142,5.3475951423787755,88.89596946346059,6.344810634854468,7,26937.847119241007,0.2
1570,64.71157405822444,8.42590207966332,64.0740393964494,6.116462720945495,7,174903.6037599317,0.2
1571,71.14610639673674,8.66731333599886,,1.9423818176520187,4,40444.58269939739,7.122377765501167
1572,39.0202081953442,4.779053192796989,105.51908670074708,6.605380614646864,5,391485.6389795466,0.2
1573,70.94838493203643,6.7656229736705695,119.2758882878878,6.74937374421391,8,260796.72123792866,0.2
1574,80.82663280817239,5.809041442299938,83.51684512938658,7.041261714936109,3,247380.40501700254,0.2
1575,50.58616851836181,4.866359222507749,66.07500605887338,7.070715066482526,3,126551.98338850815,0.2
1576,20.90717999536507,5.996551622674938,90.99740708601215,4.68902062492547,6,168946.7106317025,0.2
1577,50.48961069675977,2.4885925254793766,101.69065325252515,7.215160539464513,4,10363.158726209193,0.2
1578,5.069423263866998,6.6072153888335645,82.88958212943454,9.179507757019902,6,45713.00647653818,0.2
1579,33.546636142345115,7.246411183684981,93.14307941913727,1.9764947308368201,8,12299.044325030496,0.2
1580,70.31809842526044,6.044260161863447,85.96360944333873,3.6816260447432914,3,143371.2147051337,0.7962889141560296
1581,62.608239129706575,2.852616251766205,85.77343441611397,4.662663160680996,5,177127.45987314134,0.2
1582,78.85974105535222,4.433846541133296,78.94813090818852,3.0186738321803768,9,191713.17776919605,0.2
1583,,4.6743803056334725,110.72447106445102,5.822482085735661,6,0.0,0.2
1584,25.932647127411368,2.1782884998428598,85.53462502913995,7.71993328781604,6,150977.93480269017,0.2
1585,,5.8356995738476485,104.47111124342055,2.640226666789541,2,131732.49903477175,0.7434762675623766
1586,66.40175654802569,7.257885675328241,89.56435388427751,5.727553570235045,9,237341.3699967204,0.2
1587,25.857071619422417,6.952141410668492,94.52047950896437,3.159101461119826,2,140420.89012416525,0.2
1588,53.010414714273644,1.139685884420306,108.09217472809488,2.837600107142422,6,317465.40385046636,0.2
1589,73.68708116568489,3.910448380375186,106.94275456102486,5.530262932951992,8,100694.17468961762,0.2
1590,12.598508298909442,6.5641638576042824,89.94192085039926,2.1385041495481802,6,230799.88683619915,0.2
1591,80.56259521753776,5.507256767124802,106.64452617459067,7.470350641799055,6,220023.34684066454,0.2
1592,64.29259803050577,3.972573150039534,90.37074615658973,9.097069854353805,0,135227.19173655997,0.2
1593,32.08173608982571,5.21784188437869,90.19995227289374,4.80941129374537,5,137921.4015858121,0.2
1594,76.45232969701773,,98.09955533289906,7.1423901243493315,8,170407.74529619236,0.2
1595,35.73455150295272,4.932745518358738,94.91398705628288,1.5692583939548335,7,96627.97899414504,0.2
1596,39.338859164812085,8.250927624011128,88.2560051491766,7.2381512902910305,4,134146.9916696581,0.2
1597,83.32232361023645,,101.76133712604641,8.351433156761784,2,24340.61629019465,0.2
1598,70.15143426655871,1.8084292530153574,65.07182669944187,4.85999496932704,7,234165.70458002045,0.2
1599,35.830964733295495,9.147631445409353,98.25642271639285,5.695259226771993,3,158004.53295963237,0.2
1600,57.76470463152935,6.85667129374507,77.14702436116907,3.869715161163903,6,147002.86503264177,0.2
1601,52.117946224999365,6.14230532051576,78.77244364035226,6.738192926082625,2,146569.95712626388,0.2
1602,50.91393253209085,7.664599104104114,64.06809105884321,4.7535039858988535,6,157548.46471684784,0.2
1603,40.568963106205075,3.0671007831496313,111.43630059643817,2.3514724853400772,6,276802.16813838447,0.2
1604,12.528048780887291,6.283041987897429,80.1050986218031,5.589580333898876,3,80987.90615782172,0.2
1605,22.099461441551398,7.289849706278925,94.72722287613801,2.76177914456067,2,191183.47433735395,0.2
1606,75.07896647157352,5.899887856169873,76.59302656343776,4.15788827495195,5,89108.70974997552,1.6108344550775302
1607,57.6352316227835,4.535285738649736,90.53202490063386,4.854869352739786,7,198518.78062015754,0.2
1608,74.42427926877059,,107.6780179935267,7.8570262662358985,4,106590.70836130234,0.2
1609,77.03639911496653,9.864923220006524,106.34853182323081,5.066944940850739,5,100505.7631567105,0.2
1610,66.99628024365252,4.262462163867456,88.93270654045442,5.793079142152061,5,71990.97843817605,0.2
1611,76.11385870682665,1.7290362171853693,116.3511778636379,1.4151643578276516,4,143600.97774571352,0.2
1612,79.03377128922841,1.5827282421079123,94.39696169701506,9.051138887784314,2,256355.6835578474,0.2
1613,55.21009569124428,3.506203849464822,103.66335664139967,3.5744233646045362,6,119986.92266592111,0.2
1614,37.45663992746933,5.1797276783919886,104.76454978699805,8.45168278613521,4,116516.52647226627,0.2
1615,73.98242981594474,2.927267502503381,96.12662256746262,5.232828287667164,6,71373.7359037211,0.2
1616,56.730484579051776,3.157755531291049,93.45380035569933,7.227219132352156,5,179132.51072077872,0.2
1617,11.344402840207596,4.273422014111923,,9.475750998133245,7,132777.83630541762,0.2
1618,8.87745369841507,4.93481324210255,66.2723829267018,9.059811476270804,5,74986.10035407005,0.2
1619,39.12665917663349,5.224622651854115,83.35660041913354,5.388720896488785,4,119340.8526721983,0.2
1620,53.00332413845086,3.7670850576086767,78.99329428820359,5.970507418207076,7,227197.09258262685,0.2
1621,88.3550386291914,1.3631376988318855,101.08359158043214,6.0410394560133245,5,285891.09058659896,0.2
1622,45.504996376898646,6.942238663888633,122.29562687435087,3.9149524032311067,3,0.0,0.2
1623,68.55914880981348,3.8300901378776246,95.3659482361517,5.7710371927765,4,63789.92458270991,0.2
1624,48.14628186367312,3.170553519139214,108.21803346010962,5.716010158159773,6,263325.0554789352,0.2
1625,71.93663714822807,4.724158296145754,103.29460050136612,7.403136785515139,5,204112.8416106137,0.2
1626,23.456654836647097,4.823019780690995,85.58445059936172,1.012069131057602,4,95596.98835237548,0.2
1627,33.159217957281484,4.996594970482052,80.33246141403386,2.911204955033302,12,170636.7704554642,0.2
1628,7.7086196629567185,,95.62609277425662,6.129616815031023,5,141366.26528902724,0.2
1629,52.26439224472357,5.3010547366805225,97.56386163252708,8.235258619881913,4,264191.70590285305,0.2
1630,62.77065314714916,,119.3752337895575,4.208880390288743,2,58144.8111550343,0.2
1631,52.34108780807934,2.310127691709549,93.93298766043378,6.550379807883111,5,225734.34970929963,0.2
1632,38.23797535666944,4.056293382658874,89.73240829057058,1.7584687322585748,6,247027.34365649923,0.2
1633,60.78403100643632,4.58433012036452,91.55357426233586,3.3641752246802605,6,203749.01966958249,0.2
1634,14.589018459927718,4.621960962784913,94.90805322391653,1.7669419030286555,8,87207.27945394331,0.2
1635,63.85577614318121,5.7075788570076895,71.8114102097393,8.949900211046824,6,104818.92886521124,0.2
1636,73.3695550381527,6.5588303634220955,102.77089734580903,9.401277934067721,4,132655.33453338058,0.2
1637,52.15945196560207,8.479607421242893,106.459008173951,3.9976184273278026,6,294261.7121995054,0.2
1638,86.98470164859205,2.0078931076322335,122.83100073022501,7.441547120619472,3,50898.27706570289,0.2
1639,58.179402083467394,7.097870088564223,84.43237531118234,5.025069291718732,5,245437.56797563162,0.2
1640,18.354286427934916,6.178963607463687,82.06291117369445,1.791006369744599,4,331351.12255770847,0.2
1641,41.64524453539424,4.742938650326522,101.18616427642237,8.98433158159343,2,131318.6576974662,0.2
1642,40.40500037660272,5.931714849333986,117.32905770485243,5.915387629677575,3,108796.33443826946,0.2
1643,,2.14015262562534,103.4382358411356,1.6563624970628201,4,179472.23038558816,0.2
1644,35.270034799917,8.086193939003763,83.8132998368499,3.525227508196049,8,97397.95408476243,0.2
1645,56.97527816719481,7.105683069935711,91.68473805756209,7.276322913274287,8,158195.23921162044,0.2
1646,80.86248256250195,9.338286558926796,104.2128270196961,2.51280896045502,3,223970.92878647783,1.834535746852981
1647,45.12484468065665,5.4219918550131165,111.22315950652757,7.280837880421462,7,281318.16753945634,0.2
1648,19.848687156523116,7.710261819275967,87.33413963831873,2.812034994640369,3,159247.22891074658,0.5839552243646582
1649,24.13091078172733,7.699625015682587,60.0,5.663414854436672,4,379854.0772112244,0.2
1650,22.49110760776508,5.321888212064504,99.82593222611621,2.7861866925814622,13,207607.67761712626,0.2
1651,9.95385140559401,2.8358262099740457,95.01665670855884,6.873740771590393,5,211928.67324387882,0.2
1652,12.44996301707612,,112.80074376474006,5.76555312866268,6,97090.72392584782,0.2
1653,90.74397352313154,5.842567748975678,100.04931821986087,4.619521987265916,3,0.0,0.2
1654,24.549925103593818,6.522481500338263,100.49901537342903,7.162295525212036,3,82669.80370536301,0.2
1655,91.19228047134439,1.6183580287215584,100.26525590719773,4.963498464770664,10,169925.5292946451,0.2
1656,43.340918815415435,2.0296306732093163,107.05060108369189,1.4372412405186694,3,156356.50469118558,0.2
1657,,6.159852852041926,106.75550171670601,8.083264288591991,6,268469.27417421935,0.2
1658,67.52868661872586,4.116262161120842,103.98976100095807,5.261514104983195,3,108253.04766312698,0.2
1659,54.723994055996506,5.279043335871835,112.11244405205422,6.278697596008337,6,119693.60391072556,0.2
1660,16.43866127760858,4.7516623810783285,79.37882020742151,1.0025783689770804,5,278613.9088869715,0.2
1661,72.70220855134693,8.0700943955286,73.16004116779243,9.566075507377704,8,202066.99167874196,0.2
1662,27.026758384162992,7.851192565328194,105.64969083842865,6.278038400628399,7,311898.0412123485,0.2
1663,,2.268344219398454,107.74315629624985,3.615464358570593,6,285251.0850544544,0.2
1664,90.47995044240999,5.241703628076857,82.78210063461562,1.8931042439081205,4,221795.63402954518,1.1106277206995865
1665,67.2105176484586,1.7559178844859376,105.7628454479365,4.24141085367206,6,49662.69195508472,0.2
1666,44.40399362703488,,89.04784925454659,7.035764440461916,2,142737.39378288278,0.2
1667,37.369510329470046,6.829416606138977,60.0,3.6463599301770246,6,75995.72099545095,0.2
1668,36.44133840099223,8.379406585552362,77.5376609266681,7.333099875041923,2,66228.21591073471,0.2
1669,11.771920923765142,4.535660055848705,93.96803308845796,3.4737918745490504,4,23321.06525057144,0.2
1670,66.80409214829834,2.933226224415524,90.39706439874989,5.619542758624654,4,141176.11019763487,0.2
1671,35.36354096430737,6.4647154434207,98.11637639299589,3.149012280803243,4,260450.76782433334,0.2
1672,87.47464176387359,7.093028479844463,107.04340855990047,3.536545310151002,7,115465.29632461867,0.2
1673,10.593194980306905,,126.25011130546731,1.1411692530844533,2,100472.98855716237,0.2
1674,57.43499066310782,2.482419644469495,108.73703934331759,7.883356819980422,3,152437.5117502871,0.2
1675,26.56612300396157,2.615639025301358,76.22474341755887,8.444210011260472,4,187465.23414953492,0.2
1676,30.444109895922335,3.448395295760032,88.8247450721824,5.668724482270124,4,140045.01111604605,0.2
1677,23.904554523313966,5.767874616801736,85.79774690381112,2.8206031204257327,8,59732.26326453801,0.2
1678,56.982573212589294,8.372850389400435,103.62895677792785,1.3932525034727983,8,189588.08778133968,0.5976889043992002
1679,82.66402644110426,8.650368603934677,107.19951031342471,3.745505744734249,2,323036.99467374437,0.2
1680,59.650096705466574,,81.06938330117617,6.5777977535084,6,31205.630727667463,0.2
1681,19.246544313456475,4.758427928832119,98.43835678966938,2.7153160208793015,5,70344.64588991887,0.2
1682,,2.723833297392832,84.39512003382912,2.7857407080991554,6,53860.69524359016,0.2
1683,90.3172300466366,2.2051386938794564,104.01081553638555,3.8698202654472498,9,162680.02753690962,0.2
1684,87.99069113633135,4.771704875663286,107.31092568474085,6.761605796517957,5,162026.28350858443,0.2
1685,15.633096004637654,4.453035658569023,89.2900586924869,4.571600802620806,9,192562.07009355372,0.2
1686,39.37189997381277,2.2161096656025423,84.09256741754045,8.52405961861605,4,0.0,0.2
1687,62.01222131260942,4.386980770009902,108.50083399911412,5.710215605084132,6,138214.66012441678,0.2
1688,24.198623587802377,3.772671377534922,105.69996285646012,2.3147546518937907,4,115021.50352980845,0.2
1689,61.50735041051541,6.9809868839113545,95.10747008814666,1.4281382816263768,4,108833.88230867071,4.87991366515177
1690,69.62792298158203,7.444276196378911,88.48244328467614,2.867153469300174,3,6125.850110943342,5.021057744235875
1691,31.65736373770724,4.525478890869833,98.20426038020264,2.961681207906555,4,219082.85257757694,0.2
1692,19.78899241207226,1.518655239574767,,6.705692716171927,5,171545.3006792026,0.2
1693,18.110214425750222,2.263772536324032,122.9255035333087,6.444278971429586,5,267875.3425716368,0.2
1694,69.06852629238792,4.725954356939615,91.07293421060974,7.187230023728456,1,158652.21345506137,0.2
1695,75.99609409651504,5.237362169390684,101.4492724559645,8.198407771490144,5,111804.92767950533,0.2
1696,52.55132725698177,5.670900422692897,84.02664143663203,7.419618802406492,6,127019.04749679058,0.2
1697,42.67214804875547,0.5392817276870708,94.02259783115458,3.4657996402258022,7,200519.15413990832,0.2
1698,,6.625565541354456,87.20558040924868,8.066374879105764,5,132941.68695289944,0.2
1699,74.83847266996464,4.403868649176953,80.82904500883,4.086878179513185,4,27885.49398410479,1.4414664180528134
1700,54.052764774602004,7.336542023998739,,6.1071976046724625,4,158214.10500979962,0.2
1701,78.19020149059999,6.898729429895051,102.03476913867844,3.5673007461519517,8,142486.6931043375,0.2
1702,28.00243451869732,5.772311908336379,90.05747970405098,4.770689134371561,3,216003.1353626523,0.2
1703,74.59160328235093,1.3908359932843197,69.69662676030781,1.6062962586519949,5,42601.68701201244,2.5331421534938467
