Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
1320,66.26057394029108,2.881464570823484,84.72197651456693,4.8574574184157955,2,104348.92845645297,0.3
1321,71.13299849794214,,86.06907959653314,6.8855870122494,2,78750.6093557378,0.3
1322,80.59385508713461,6.264665395614293,85.0907708543821,3.6918951528721657,3,154673.36512233329,3.8960652661121262
1323,68.59002443881818,5.589065887500519,111.45318576694307,9.150535181561702,2,187117.89856066968,0.3
1324,79.73003287652404,6.9899141863440075,95.21563898019765,2.8804624903205847,4,103698.93785680478,3.9234760884826096
1325,71.2894882962024,,101.78296548769676,8.99487051128225,3,241248.14333715846,0.3
1326,30.490668672922574,7.91518364394924,113.17097119977065,1.5631620452189487,1,87573.17791907187,2.398023016014733
1327,51.21329212362491,8.856505695096004,70.0,5.293712257201104,3,98553.7397074136,2.0294870149154574
1328,67.1182488855677,7.316271825556713,110.3464851764045,2.393669577984407,5,110551.78307640104,3.773961246200937
1329,45.806105143177845,3.7487318224272763,95.66476294140001,6.798915292452731,5,99767.60961374948,0.3
1330,81.9985745999241,5.552709084697618,100.22058045968534,2.8044184803539287,3,51013.88727859092,1.0418576360105638
1331,100.61501664687395,12.0,85.05916133902099,4.727177976610215,4,166373.9007868562,5.920315194406675
1332,94.37523703394633,7.948982120763455,85.93850721861779,2.3736450098960757,5,102824.55661568427,7.96222074352208
1333,65.73114258139584,11.238574601622993,100.86615067775585,6.343062934166536,3,249210.344564081,0.3
1334,,9.29086816439837,123.61517360397764,2.3606218484021517,3,166359.97454529707,1.9134306344732779
1335,72.97334914404223,6.9836041431114975,107.03975975377881,8.208537111856671,0,139443.16748616422,0.3
1336,63.25828057763921,7.102814139562235,110.18627505702248,1.5100072325965241,4,235999.42129505263,0.3
1337,57.7319467291812,6.426839920246309,92.69598475686296,0.6359302041796333,3,163096.13011690957,4.581265455030607
1338,63.95060627023743,3.024390768307001,87.79754930497246,6.378880195197715,3,161047.91583136408,0.3
1339,62.236463629175425,6.5360945049364485,85.63034058105208,2.520890899341196,1,79968.71944896894,7.604104332406434
1340,73.40832444750976,8.921349105084394,89.14071530363974,3.981906716376161,1,105671.97221529308,9.751242605507866
1341,73.2114796209973,5.300720010357592,70.3666108019537,3.194397115410698,3,179782.8231972504,2.3439561602782324
1342,70.0609204030683,7.323905998123619,86.30096788530078,0.7184793321182745,3,168655.18881376894,4.080333939418102
1343,78.73876339492699,8.203182091786395,88.27576212728188,3.807515839654155,1,83887.44941181561,4.765112409047386
1344,93.81292549572683,4.680639121375049,92.89570190726191,7.162289737430755,5,260192.55303649083,0.3
1345,88.99108270882647,5.5973942713126705,96.5810013169675,6.507842508263914,3,107738.29374944308,0.3
1346,40.30204063100193,4.464177019045682,99.34941042350732,4.579481906564812,2,190297.92024106864,0.3
1347,18.9215773019609,4.8556687866211865,94.82089553068448,6.780670732587768,2,135691.57345743178,0.3
1348,88.68639822478548,3.9247894326938777,88.02268296388692,1.3512035382645586,6,147359.75477377814,2.068671515120355
1349,42.66242603169158,4.699103077243946,71.43969628081375,3.1863641777374845,3,99621.39921858112,2.467829465536706
1350,65.50469196214632,9.338911361595677,88.09629669917848,4.98951235182552,1,132142.637230047,6.167042879433547
1351,46.59773947881281,4.669045941819415,83.33059234775594,3.6739629329572208,3,27063.127135460338,4.026651880775714
1352,33.9603912483996,6.75291843812138,100.59280097934325,3.382941673808607,0,186244.94843789877,3.8147765826422497
1353,80.82925456409576,5.4942624926580885,105.91144876032433,0.9983906691972617,3,165121.7563894416,4.574146070650422
1354,,8.857731874073878,106.26285280471927,0.0,3,231789.9518599449,4.313778380545587
1355,58.46979198546561,9.122324593207233,104.08343283353383,6.04466606237409,3,124600.5159611355,1.23794751839202
1356,18.179154157101806,8.228139964277894,93.39769117457014,4.608053933130565,1,60351.333070340625,3.909435635591505
1357,59.075111034950346,7.112269106205511,88.73653321428924,6.254995945525232,5,209790.88166022522,0.3
1358,77.83608010805094,6.037880926318203,86.03476695599521,2.9069101446040637,10,104168.38239523832,0.3
1359,,4.116250591617501,76.910013000779,2.218055287931015,0,0.0,4.590439235641584
1360,,10.387057762244394,106.9022444060943,4.016369916591586,3,150092.69477258186,1.4856437033307603
1361,69.69380301654009,4.980653964494893,92.90346754484031,6.135499121532041,5,176215.38768795453,0.3
1362,81.58582999202177,7.827292694065683,80.04391647654951,3.4213694625308646,4,193188.9486696183,4.388693781597144
1363,72.39160736828306,8.619131145246794,85.08210349147718,6.004462960821215,5,65912.19083988835,0.7723551596683997
1364,50.538621182368885,5.389439006189341,84.59631852280937,1.484229986017283,5,150617.74938026018,3.423020768446523
1365,93.93143003328983,8.576025054631923,95.51629382018152,3.596382167075332,0,154799.4404318354,6.576225393552807
1366,66.8294085394606,8.02842640667771,107.80961421284823,3.824714639804922,3,157037.69293247454,0.3
1367,69.45390920980137,9.955927670763531,90.824125404853,7.0659748598048,2,84037.22510913934,0.3
1368,51.33464081853608,5.561307067146577,70.0,4.519068495039771,4,141318.16451175802,2.359268322284621
1369,61.134354976169796,3.9282719654405702,92.72983597809296,8.365193795735488,1,187122.0571098125,0.3
1370,52.30394571946198,5.4890204891109775,93.12567319883365,0.6307880001312935,1,7219.463133719619,5.549785933425695
1371,66.54107880153154,6.917707085068663,92.30095722877374,4.324797261028199,0,119171.69740097137,0.4694990229046525
1372,104.23416960284686,6.616425454170113,87.47046600229157,4.448495097951114,4,180141.06017587852,0.3
1373,42.56197714137287,5.713124207450899,97.60926896871011,5.5502329939671675,4,216787.9285187538,0.3
1374,37.72877204246518,2.681605082045514,95.79369338178802,1.966600158877772,2,212963.46821521627,1.8092221982169014
1375,99.42340654987217,,94.70203623048023,8.21111584852709,1,176681.39757587982,0.3
1376,65.81352645696268,10.4446889581644,99.95169633731558,4.032409853679398,1,232052.1844650588,5.878827036951104
1377,56.61854522680167,7.428502476246007,89.84200612222575,1.2823312176627049,2,178555.74900272806,5.467505167157032
1378,90.79809374792153,7.718271038107027,89.16097196359216,3.9599375239659538,3,0.0,0.8057608440175954
1379,57.88768920526272,7.644890612310204,111.5614794750248,3.2170961927997164,0,93021.49641570236,2.566101409477685
1380,106.52019427093873,7.2940933397648,101.71226491658523,10.958087855618322,5,205605.67641828913,0.3
1381,83.55851742678539,8.36333193373619,104.9233527313136,6.624858998812534,3,89421.27402449654,0.3
1382,60.24177183708595,7.290747362371332,109.71325502400882,4.1241533892705435,3,197977.4519654847,3.433691125536777
1383,113.14616426531006,5.874645660693448,101.3113301674976,3.7202082870019884,1,166435.35887427998,3.613978428459645
1384,57.88570153993323,4.908022179982492,106.14066414963405,6.377642156203663,1,232988.27037635792,0.3
1385,84.84190744018613,6.002052689438649,76.04785805515688,6.497155400820536,0,94043.92654187632,5.862992232644984
1386,75.98585160812983,7.128258992901332,97.44984646395233,0.0,4,9847.521180439886,4.8267276336361125
1387,96.03482578797596,5.867834077754053,92.80737845822807,5.607482886833335,3,107311.01224932601,4.180816615891878
1388,101.23022393453705,,115.13220909079772,4.069916359946567,2,34594.34854580503,0.3
1389,70.64008298131533,7.378300267400835,106.1317463816396,0.7221404455325597,2,92312.13355448916,6.43776625106772
1390,54.93164259307633,8.166358862540363,87.43465771048184,6.200535349060442,4,0.0,0.3
1391,79.19944285878233,9.065589937677961,99.47352990235046,9.615470033895663,4,121023.35318094832,0.3
1392,56.44569260495788,6.656014836957715,97.01217600139088,5.3919898670694515,0,146024.06568141776,0.3
1393,110.26774495053246,3.8844468697046786,100.45197719782675,6.75107110564216,0,149481.36999943893,0.3
1394,72.73070662165475,5.80979180636162,82.77389036750418,8.51029772991101,6,179358.83041394418,0.3
1395,62.69356897375783,6.588125134813199,99.3201975828587,1.9243446231998709,6,139325.49077189923,1.7110418116335757
1396,73.69360611729817,2.8284624876458198,92.26218380854118,0.0,3,81201.30472562884,4.996040332732914
1397,43.05747420940607,9.277329040204965,98.3893971686672,5.642165158273754,0,195183.45709083969,0.8370148460971714
1398,50.567719229786974,6.784755825020932,86.30737801853397,3.3809711588963722,5,162776.58405201658,0.3
1399,94.00827815888852,7.26270566916057,87.97924194324081,0.5645663690711427,5,116065.46630750656,6.174354412088613
1400,56.862114420572084,9.23105292505253,109.08610424440043,3.804575159660517,3,113527.65535260325,0.8788482843724805
1401,49.0617803463612,,82.38142929991807,5.818868434476551,6,82706.4474006136,0.3
1402,80.73305505054572,7.64808386176806,83.26694718749542,3.6275708380891003,2,197619.5651166502,2.8392634600211295
1403,,6.280271753796129,94.38102491341306,2.0329309231624064,4,122280.25874521525,3.178432137117294
1404,84.37906621330134,6.1318262659681615,85.73731549776855,3.4412323492587245,3,173013.68636708288,2.4930910722138497
1405,89.92095371611633,4.9556152243912415,84.37965641284642,3.9513088367466365,0,148.268441702603,2.6174342014481904
1406,54.864098228610786,9.831206427373054,96.26091165449954,0.0,4,128822.47388817494,6.032333223383575
1407,41.56378666516312,5.748999919848858,76.93920971715553,3.6430626170732667,4,137152.2634079071,4.562609310174944
1408,100.02667303910974,7.898928493791404,82.90445318103635,0.6391488196377706,1,49943.99625622605,11.352455630997222
1409,63.546403223157284,2.749985225056127,119.64914699508373,5.647564880052741,2,75531.66461161384,0.3
1410,64.98333967089906,8.859977059379574,100.5137007076281,0.09739356103305497,5,165165.44237926914,3.5545636810436263
1411,96.56388283698115,8.604422311914117,86.04123977276106,6.53173051137734,6,156349.27338583814,0.3
1412,81.1246001880132,6.694868220594606,100.01858093919436,2.9770873269651466,3,137975.62830908908,1.2392033797558637
1413,79.11775544163216,6.046115067724151,101.80796572383956,2.6425607330699696,4,198146.08263676363,3.015016216141031
1414,113.30004689802168,7.300000011227133,106.93297304108286,4.73613649325493,3,154469.62852636515,0.3
1415,57.12963539239714,11.07758132176058,93.47412764651924,1.83491388694152,2,204331.80279734344,8.886237439507415
1416,88.55680256162475,2.9735266021930298,106.71797243327467,4.69686438532516,2,65685.58239574752,2.7314689980060067
1417,71.14026249794169,8.064054775148255,70.53864170141392,2.1697280632790736,3,134405.16958688654,8.225256158434213
1418,75.37184557726513,4.676765395692195,82.32430243429096,2.6081637191880764,0,125890.80207706062,7.209619133723819
1419,100.56936852825064,6.460163207400537,96.96645682083746,5.0133854233228385,2,47264.65182067377,4.444978266977012
1420,,6.004239761842674,98.9556023936935,1.1535481656640432,4,226565.61097805886,0.5635869535523674
1421,80.76592158099265,5.643363484404489,84.0586125479763,0.8391567455941078,1,92596.18223400545,8.210758392414279
1422,91.45014674619604,6.479069741894541,98.11303989515791,4.620563768525854,4,143470.11343648055,0.6822276467328869
1423,62.70094540914229,4.231657709444419,87.51391701575288,3.9327503687765386,4,90718.45080563068,0.6954835933107273
1424,53.21580665321987,8.558360872255934,91.676490869274,4.42173186202348,3,188365.85993668792,2.240479983581846
1425,49.10381611957933,,107.29728560798013,4.819098091803552,5,104684.15578222477,0.3
1426,30.672868212479962,7.579529025656684,105.9072499626632,4.143438884517453,5,104315.57867043513,0.3
1427,111.12414259880644,5.846928294930858,83.03527607164085,5.520231559917672,3,121292.49848631093,3.2947986610083846
1428,47.93583268556634,4.158150212385093,82.31298245575876,4.243590717446646,2,125072.51272221676,0.3
1429,65.57492752828456,6.90476674119739,90.0659192533602,0.0,4,87091.24186141387,5.489435333232324
1430,64.46373400222159,,94.6790443859249,0.0,1,73682.74612730823,8.934551496422472
1431,76.14813395618202,6.57942764343927,87.10521813710311,8.819872950605207,4,87650.20381254487,0.3
1432,86.31474425078594,3.654246184376891,107.48770931359601,4.000179667647157,3,110681.85439793348,0.9247962875133411
1433,87.2094697671949,7.422544168635662,99.16867810050266,6.375604129292742,3,136297.0092758415,0.3178154385443976
1434,58.33845122862123,4.651285332739249,99.87302131849314,3.1357402359323103,3,95619.6828917592,0.3
1435,66.65756572427178,5.598011965941382,79.80153405266034,3.854962264015174,4,51717.783531487046,2.0428592467224074
1436,75.65159900976599,7.087898775886324,109.00748860860536,2.866588364322891,4,47499.64562818188,0.3
1437,65.02617747632905,4.954915776315528,70.0,10.164818328653412,4,65192.50995890893,0.3
1438,102.14691152039985,6.384072000663395,105.00866542219242,4.633106055910356,0,139874.3725532477,2.9825145204276877
1439,79.81949903276502,3.4723389975102927,106.21174085204925,2.662855236234506,2,172603.36658333484,1.3791535245799444
1440,84.69755572099635,7.761751207192312,89.81118575266446,0.0,4,53769.842503838314,5.167390093820491
1441,83.25762537334825,10.029827611101542,110.27492260696908,8.93433360683963,5,145507.6176517999,0.3
1442,93.4694771497065,12.0,94.24282936454784,3.5918040369292417,8,142235.96465980995,4.26697867662066
1443,73.62043117407414,6.682336293332878,95.74918043992932,5.860572798903993,4,230119.32817123926,1.6681958968391442
1444,44.063361040883066,8.076408281594373,99.0743454488506,6.139993225766364,2,259415.60727979842,0.3
1445,77.99375903505283,2.9387486541850216,133.23889894173266,2.8429236914240734,3,183694.41550435423,0.3
1446,56.97286212416342,9.505468652611176,111.13320689699606,5.6811319384653896,4,162247.5072234164,0.3
1447,59.42766636500487,8.052457009448212,103.41357440855502,2.4896542831209563,1,151950.74118201598,3.0672797293779235
1448,81.72728037510187,5.532133110097534,84.04634616078566,1.5239340949014606,2,76116.0308805794,2.3514885675237864
1449,94.76566142867271,8.974361600578018,96.72307790575391,6.911161731280531,5,51346.870992904674,0.3
1450,70.42543153472123,5.991047846709317,85.24251087384336,3.6045265504445014,4,26498.777763252292,2.9818563146473767
1451,76.17666025197927,5.583949633970887,104.86533016739375,5.296282084006638,5,129444.09075251747,0.3
1452,,7.4506698508549825,96.68560370881828,5.027302484704427,3,74896.14677574812,5.417038082373698
1453,74.81506358977137,4.373291000339362,81.50573984463325,5.5948299001382225,3,167636.4769874916,1.0185065643974427
1454,120.0,8.543249528799896,95.97349500102203,0.10865766449593783,3,52537.87673464889,7.468587185100391
1455,81.31019291263088,4.388020376146313,84.80699036340434,2.536773671709075,5,135201.93591273477,2.4937678850646403
1456,34.784744816883645,4.3998904203536275,96.81459465605056,3.1888121062589376,5,74195.894706072,2.3562501126559514
1457,85.06683242209066,4.680620423183331,84.69107220361693,1.9213033177462737,6,37283.10738044126,0.3
1458,77.62316769765556,8.019000075032244,95.32985160032976,5.0725171200409696,4,71195.27029963092,0.3
1459,95.79505508165491,5.266449276960585,104.00563834322114,6.967232693989743,3,81165.34136393965,0.3
1460,83.46362702539916,3.8040084312656623,94.36337609689873,7.362961638365745,6,118739.55839240174,0.3
1461,67.23088032032453,5.288640000128404,90.30934079393134,3.151988086975291,1,83730.93144956269,3.9625776852313104
1462,45.51403527421269,,97.43931465268955,4.729914656144768,3,64415.44279085055,1.4514493795830758
1463,65.8195348542795,4.138055032671229,103.36619144951423,5.114108761225248,1,71903.93063748039,2.9217946065242626
1464,52.989590915814,4.196637781931313,81.71380076141887,5.553140235508823,2,0.0,2.2986543955321554
