Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
1553,59.87889940262656,5.502325464498463,,7.205407211237105,9.781366949407703,234801.1220116041,12.24439519956419
1554,93.71940201218486,10.0,91.17763167596684,0.1930054074632498,4.414979652133531,44241.054738012324,1.8988304240040446
1555,50.1084792960607,6.803289617669726,79.02384410795409,6.359253858642387,7.801522246923153,168827.37221049212,9.288288562192006
1556,73.36840872196666,10.0,96.90850678221375,4.699515101421377,7.097825346309618,223790.25022874464,7.805706068303748
1557,75.38252225133611,6.447815224173804,92.94548143551918,3.8009508278820245,0.3620053929420397,149802.62226497728,4.966878066789079
1558,32.656242464708455,3.8956527679186452,97.81361941308484,4.40577748764506,10.807024905348118,227419.9669154394,12.054982344212174
1559,43.88191269765274,5.340787750871531,87.50768843169449,8.166171254540544,9.90160087575802,265060.0900142754,11.192509071654172
1560,38.176879515978925,3.141566733347596,100.0824349315504,8.166081167412742,12.617946079654816,241795.53448441767,12.980640668280193
1561,29.70729066957811,5.2368355723940265,104.78425236923316,6.780632218199397,13.528328354815251,264524.8679360661,12.707858533866565
1562,60.99018359094788,6.341860606885598,87.39657061669187,5.77309090165881,8.034659461332366,152277.7310660926,9.79013423900192
1563,78.61924739019952,6.757449623404993,88.3178749912267,4.599804931875686,2.204681400746898,117167.28831903446,5.940979349252176
1564,57.102195048838546,6.421194700194668,97.95458444612825,5.221042930938574,7.140521915889634,177372.39946652632,7.839716553880605
1565,86.77738103290298,10.0,79.47880575507449,0.0,0.0,49733.72842361966,3.2723230342573433
1566,57.39751273353666,9.983425791372046,,4.88699409182965,7.807280023882694,185375.66408313467,6.096034818663115
1567,51.57129670289887,4.670029142277273,98.29532959018302,5.919297440192638,9.468417044416123,160094.88599645594,10.820109879902597
1568,64.5464335156236,5.32572302947284,102.05534606382083,5.250033039960283,2.4613540307865964,78544.80583987708,7.0852729209165535
1569,46.10051799753216,3.53463721653576,101.32949484926336,6.510925713857055,12.08448512321091,214688.8158129145,12.105548243111176
1570,61.11921772688878,7.112397086302918,98.4221599527058,4.4965265184064,9.199855531148918,135619.06185539204,9.215768853658936
1571,29.65189339041745,,101.8637777032708,4.636152543099934,15.065181370976475,206715.65589490745,12.257226769122983
1572,71.36990290402255,5.851403184406524,92.166129354356,4.689810014593886,10.82993350388923,143473.2425381485,8.346352997824024
1573,27.2350971880214,4.1806014114099765,112.68915394087733,9.591917888906993,11.922886570471123,265337.4948860299,15.0
1574,100.4107262971778,8.955184957423356,70.30385416931767,0.0,0.12108772669738688,26885.19056592424,2.2429543001834875
1575,64.46613644113091,5.935250035425661,103.04929755289511,5.781720133517567,7.445534580057041,153260.35531880436,11.282953289901272
1576,53.07155031202808,7.735909639603646,95.19559253346755,7.742234925705883,13.154938526541176,198937.15526175944,10.772766848032335
1577,62.69587200106053,7.607367231744131,83.00319845522803,4.218105916442202,3.641272253822768,154930.45223464622,8.310165979250922
1578,81.69312081490924,6.787567436085872,90.08379880753353,1.1778687915838562,2.721493998281214,86549.02519564598,3.863683270318442
1579,73.56656226116705,7.677469687490274,77.66243314792342,3.7221098042414464,7.833997146748056,194467.56280156324,8.69090798939211
1580,49.1647167377455,,90.0247542563337,7.498979647869401,6.727345716910429,176530.86955078173,9.77662467058339
1581,34.39480336605265,5.950717855540521,117.26664649622789,6.056799629129318,9.983783122623727,177875.32501906285,13.07281317039118
1582,50.56712778678459,3.4538613293438045,104.95857927946446,5.737601054670371,8.234698516475042,211672.77522260952,12.211147420435193
1583,,10.0,68.98655288087535,0.0,0.8158909646202515,63274.58832133004,1.9533853825581942
1584,59.58388014911963,7.648098777916558,95.33545290804008,4.609317033645466,5.121836691923002,152875.84908855334,8.01305218050184
1585,58.866620215827574,6.427612571466101,83.62805509182341,3.3169279957814766,11.846207831189991,149514.0258571271,8.929754981641096
1586,39.21072385618955,6.183678594017884,87.36197651614415,6.229757079344656,11.406494552256632,172911.59195904242,12.993862335483472
1587,55.183767928483476,5.322578199526953,99.58003162494933,5.688217294606843,9.581205032770098,229111.73274457591,10.83940866809049
1588,30.240340373332145,4.75135160539192,105.0879012876332,7.128012928627532,10.088869839897956,211254.8945055469,13.919905353602271
1589,60.078865055947325,5.456239348560301,99.70607578086533,6.22176929123407,8.745369610130291,156133.34297578924,9.278566400089977
1590,80.98562987519875,8.26400497693837,88.67455468080978,0.023955978546167156,9.311068583827954,137660.40688818574,6.223168370200614
1591,98.40648407181764,8.84796168352,69.16581241049943,2.7936769480019645,2.763261855646003,123330.7296591365,2.783751445934763
1592,27.06250349768105,2.6597830484950435,107.18195457876796,3.7610913104129833,10.997760696656147,245140.23104463745,13.950238835403773
1593,54.44004605792823,4.857222458936557,100.6748500488876,7.6414230437078325,10.303137246923242,269508.56272530934,12.679356346646143
1594,31.208606823038743,2.2172121720195563,96.52405310325936,7.081223759827366,10.444325237763252,239860.1179810814,12.823977872665171
1595,95.79717102708236,7.061914214432254,74.97544273618894,3.240487710935904,4.034630716150802,62367.97021112286,3.921164569079114
1596,57.71746266520075,8.796650140154476,88.66725432186661,4.6818101762271365,12.20712379321981,115598.88541895812,9.277354489702041
1597,30.783547756901434,2.7858533058387387,96.1866575792488,8.923385060392434,16.70514296559878,261743.26301986974,14.349289038270717
1598,46.31766750027834,4.493753914559934,93.32670650135165,4.515789369575975,10.609628875898421,232917.36123770554,14.022904820789437
1599,90.41402466930634,6.444560318542639,90.51856982677205,0.0,4.567960280700868,142607.84374168824,4.824886478726189
1600,97.90355838097194,10.0,72.23106524027541,1.125466874109898,2.102584647619487,52395.15522516185,2.9968657762381143
1601,90.05944353231317,7.9869554843913315,83.21387310813444,2.9890989201864455,4.9195197660724155,23862.129386604698,3.3354031028843685
1602,72.08637222838817,7.141529377107947,83.54472031364841,5.134567618206085,10.36188196675778,158939.3591119973,7.218014781548224
1603,83.86780796310595,9.215185870802246,72.34655217149175,1.4149047503776,0.0,41676.49694351263,2.249955062551733
1604,67.33151782407317,9.899479159813035,90.56011451026617,0.5666723163584528,4.161563610381645,67548.23670399582,4.864654081521277
1605,77.92618237017614,6.028365172690017,84.93560252449493,0.5467336789902544,7.746530293213799,141360.43465344363,6.960822851154962
1606,90.7638932574213,8.574449074604471,73.60011814927037,0.33090089136450085,0.31546757199640796,90881.14908159008,3.3483597374690213
1607,23.197038882924556,2.0990346798110737,94.81219504420079,7.6247968198306415,11.024062541715807,258141.06011282658,13.940012112291326
1608,60.97176411512548,8.176002472297426,95.83983855206255,2.4728076808078887,5.472806384908309,157143.4675104809,6.736936132276918
1609,77.91724920602228,10.0,92.30256872603317,0.0,4.047266097252403,68538.44499873852,3.6660262441819147
1610,,4.333021533434224,104.2484511106514,4.4210031650883765,9.762296421747747,180890.10528221953,11.735539222546675
1611,37.85874118830934,,109.18983404963004,9.763676984153394,8.09661892650241,244918.2574182518,12.161465588398892
1612,111.31381417069004,8.282169325037799,86.25920240980972,2.107513046508251,0.7986125265235331,39680.24891228024,5.028942183557501
1613,42.41125135162667,2.3849435987864136,90.99860436319196,8.885080234037813,13.130192599536311,278352.43165587576,12.782522430085649
1614,67.27897719410704,5.63528931091498,79.06294986197047,3.3619951392003156,7.317088880539903,200013.53824133924,9.18948812275046
1615,44.16248502292088,4.392608317350924,104.04165031297661,8.316021937560762,9.834082728911447,273538.7976245622,13.657102523945271
1616,104.40901227166705,7.577175214160195,82.5562619882721,4.507411420418216,5.4320571071810395,40820.60711280732,2.930245370156682
1617,68.98900602860253,6.858039597610615,95.96007857683628,9.088339037722935,10.707197719390383,183064.21611418098,12.05044475376041
1618,66.47977245208247,6.261775054519455,101.45746385844073,6.38331512907607,8.762095951034041,165569.98000817062,8.768496181987695
1619,86.55484634198748,6.9933243570466175,85.63391596850032,6.382601894287401,3.839812725697551,117306.48554893871,5.788915042536914
1620,83.0601597583772,5.629984036346526,81.4412406329309,2.8704140822957,6.486980289020984,99507.67690541426,5.08701934155434
1621,31.07570602086914,3.4514205765074415,95.1609354264375,8.866663781946517,13.57670987389784,260376.8947490944,15.0
1622,62.75634454608033,6.560315465606042,85.18432934703489,1.08108630531405,5.356126012519546,138560.46610142177,7.034064310844304
1623,59.47759671001482,6.471748990589736,95.26847410498692,5.8838450076314865,10.385100751520017,143240.51269634077,8.04978870395242
1624,66.89725894220913,5.851313784427613,80.94873112843263,4.42187969979344,6.962093093810133,242182.659988129,9.021428294589196
1625,48.97526220913277,3.506867408776756,97.81214000529707,6.440099120274672,6.374658343416698,205745.2348337845,9.938697920029565
1626,61.92381441579155,7.923075967779633,89.94895310532384,4.8451994513802505,6.645006357084728,170376.82694643483,9.314522780924127
1627,62.85838097834524,,103.14096529994974,3.2075287304283857,9.06627901979517,156556.760997076,9.694206982793169
1628,59.083876337332015,,86.78314072329027,8.121273697600488,10.289792475990238,276563.0027844546,11.829437150341938
1629,51.34297250185832,5.7754251477825544,93.2313278345993,6.353918136760679,13.946518690596381,174624.69789862543,12.06616175785805
1630,43.632380367098435,,98.91724280507242,6.466130688633505,13.597268333520788,265655.67350797384,11.833032901417187
1631,64.5826854333492,10.0,77.44584941621959,6.6737235972651785,11.8190696238733,152651.2658069652,8.005760970678452
1632,82.10429417724806,9.701689818644523,74.99672878121169,0.13154044046664615,2.7021291707259953,27309.31803795609,2.2433019398094225
1633,103.37850874727046,9.837625786872145,99.81499094985176,0.0,2.1019811610546064,17340.90813001983,1.6834497577898573
1634,26.110241408155137,4.39115590224911,100.62972384416616,8.03930313449833,10.460639381286173,228309.23720628195,13.77878148515499
1635,68.94474608068617,8.450051934473532,97.62554070527406,5.27680310608916,6.809900549266332,118875.53705366948,7.335209523515442
1636,52.93800974714914,5.562053057993222,102.88960529991259,6.4975437328198336,13.21824068651401,231401.7649969889,12.007241008854518
1637,33.8309933237715,4.843375186522751,96.82155564021441,8.23655713635404,15.853256580562999,231486.98510174893,13.300493557102927
1638,29.204134299834454,3.052489829679227,93.11590035705443,7.513516882996563,11.295573779816072,227030.29864319335,13.27978293078506
1639,41.71227975236363,7.02968920057412,,7.292309910070583,13.797329867950342,175021.1073795562,10.92520810283016
1640,67.64433074581787,7.6371696355893945,83.49087820891329,4.99917512099659,6.450296279205705,86576.34640995586,6.951589922548727
1641,26.940103762040422,,89.9713548168322,6.32109564652369,11.241594662355974,212599.63861706274,11.829468698120294
1642,64.34790887455289,,96.2286183855964,5.10202483541021,3.402629131363948,103889.71140541989,8.211351353533656
1643,24.570858231311785,3.617552517205124,110.98859743427167,5.682908696184701,9.920166678233578,261312.59501939028,12.316570247514132
1644,20.22423176379815,5.562478025912299,106.84689655662396,7.61000368046357,18.26429225308719,281806.3201115483,15.0
1645,22.472666502276386,3.873413492467147,107.20422371895361,8.219361048918644,13.68192391805601,356582.1680013651,15.0
1646,34.563928761457355,2.305193012842037,,10.0,12.385594111086267,227536.32878658388,15.0
1647,45.3822523697591,5.2282746593509355,101.83483233076412,4.102271892434746,7.931057812579244,125994.87685494828,11.2641028068692
1648,55.90724862881437,7.368288770118799,85.37222970563366,5.8575532574083615,9.3785172858448,188022.55845459108,9.30342611273143
1649,59.656010148214385,6.943191244780467,89.85079145501588,4.463382815585614,4.455759706481745,116716.79915261571,6.901817176009259
1650,39.0917580637835,6.1615502946738925,96.28842753687535,6.810200523507126,14.50656373997771,300020.81280611915,14.666367649327844
1651,,3.9416541065174124,102.7275927876164,7.498701750756721,9.474889564652676,251988.95493339706,14.775793131749463
1652,,9.130539327661907,85.22348386466058,1.3283810632431814,2.413913974908968,60759.636694152985,4.26504156729559
1653,53.69098101179139,6.419932619913477,89.77302007044524,2.735998722375759,8.66174331055765,185752.30353372762,8.147367105905172
1654,50.19286296433714,5.339006722705123,90.27975873649018,3.429766524474931,13.939186166280281,227991.4989651909,12.300286901607958
1655,44.02708464529066,6.805161560536012,103.56580247838438,10.0,11.73293943291854,273226.75597573223,12.880964693868217
1656,77.76516800211098,7.408977164068198,83.02048147999459,0.0,7.60044879898293,83133.34188208837,4.885706122175927
1657,90.44697917085628,7.791980033637685,78.94009268450054,0.8292747418308805,0.0,37498.74696356736,3.1644621620754854
1658,87.43040193891827,,78.02636261872617,3.057296415459068,3.0944674575761693,42301.51791868678,3.1309721146771627
1659,53.048925499531556,6.805870078810731,107.51944186986726,5.926519725186966,8.997336149783212,203450.61871469763,10.341004599154427
1660,50.56294186273534,4.063293067007754,99.11558387777549,6.463393574470506,11.331653138597721,176775.8475708958,9.22891366032514
1661,43.95468267709274,6.6206552010769695,88.30557960128469,5.653772013836528,9.18554375444183,262183.2600468819,11.20621114739342
1662,85.14680105023696,7.7559363896348605,94.28506968357787,3.494214305477556,3.7231212930640316,59617.52433056808,5.9439627521515135
1663,60.60005383218133,,100.47931720220974,7.894741741994415,9.582676161218597,225842.88833500177,12.103139338701203
1664,50.47616007423611,5.945160713333086,104.86212999864388,4.963243201613468,6.885930341208273,242377.85108302144,12.88151038801071
1665,83.17595806533103,8.825516752417599,94.06585851612142,2.363302550942234,1.12190298688175,103933.47509265222,2.717639873311305
1666,84.86525910636593,9.4805257716711,74.64020298472424,1.5954050308312189,2.117811423098152,75851.50408888831,3.7156550118764047
